股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260408],p_high,p_low,p_low,开盘价:前复权[20260408],最高价:前复权[20260408],最低价:前复权[20260408],收盘价:前复权[20260408],振幅[20260408],成交量[20260408],market_code,code,date
300390.SZ,天华新能,110.5,0.0,57.02,57.01,0.07020007,57.41,,1/5521,57.01,57.41,55.4,57.02,3.527553,3.8897884E7,33,300390,20260408
000538.SZ,云南白药,53.05,0.0,55.94,56,0.05365766,56.2,,1/5521,54.417,54.617,54.217,54.36,0.715435,7400768,33,000538,20260408
300434.SZ,金石亚药,11.44,1.1494252873563129,10.35,10.4,0.19361084,10.64,,1/5521,10.4,10.64,10.27,10.35,3.5818,9411906,33,300434,20260408
920159.BJ,农大科技,40.48,-0.0740557886941524,40.18,38.95,1.15810675,40.32,,1/5521,38.95,40.32,38.4,40.18,4.833836,1783233,151,920159,20260408
002789.SZ,*ST建艺,12.89,3.7007240547063627,12.0,11.9,2.30179028,12.19,,1/5521,11.9,12.19,11.87,12.0,2.728047,2550976,33,002789,20260408
600228.SH,*ST返利,6.17,1.8151815181518205,5.66,5.49,5.00927644,5.66,,1/5521,5.49,5.66,5.45,5.66,3.896103,5914700,22,600228,20260408
000688.SZ,国城矿业,51.48,4.337251722740157,40.39,38.99,2.04648813,40.82,,1/5521,38.86,40.69,38.44,40.26,5.684689,2.5217047E7,33,000688,20260408
600549.SH,厦门钨业,57.78,-2.841768959139058,57.96,56,6.6813915,58,,1/5521,56,58,55.7,57.96,4.233388,6.5614904E7,17,600549,20260408
002959.SZ,小熊电器,41.28,-3.3934004212496975,44.96,44.72,2.04266909,45.2,,1/5521,44.72,45.2,44.34,44.96,1.951883,2550477,33,002959,20260408
301004.SZ,嘉益股份,43.43,-0.7767877541695303,48.21,47,3.67741935,48.5,,1/5521,47,48.5,46.86,48.21,3.526881,560500,33,301004,20260408
300605.SZ,恒锋信息,13.17,3.213166144200628,14.52,14.22,5.90809628,14.53,,1/5521,14.22,14.53,14.15,14.52,2.771699,4027173,33,300605,20260408
002846.SZ,英联股份,15.4,-0.9646302250803881,14.47,14.09,4.4011544,14.49,,1/5521,14.09,14.49,14.07,14.47,3.030303,5879080,33,002846,20260408
000802.SZ,北京文化,4.31,0.46620046620045624,3.98,3.91,2.57731959,3.98,,1/5521,3.91,3.98,3.91,3.98,1.804123,8889200,33,000802,20260408
600882.SH,妙可蓝多,20.68,1.57170923379175,19.16,18.51,3.90455531,19.24,,1/5521,18.51,19.24,18.5,19.16,4.013015,1.6659509E7,17,600882,20260408
603139.SH,康惠股份,36.3,-1.3050570962479717,26.99,27,1.9644881,27.29,,1/5521,27,27.29,26.74,26.99,2.077823,2967150,17,603139,20260408
688608.SH,恒玄科技,169.63,-2.089466089466092,171.46,165.65,5.97033375,171.5,,1/5521,165.65,171.5,165.65,171.46,3.615574,4240299,17,688608,20260408
603918.SH,金桥信息,13.4,-0.3717472118959029,13.97,13.42,5.91357089,13.98,,1/5521,13.42,13.98,13.42,13.97,4.24564,9481075,17,603918,20260408
600606.SH,绿地控股,1.57,6.80272108843538,1.5,1.48,2.73972603,1.5,,1/5521,1.48,1.5,1.47,1.5,2.054794,8.4002964E7,17,600606,20260408
301633.SZ,港迪技术,62.15,1.3535551206784056,61.73,60.99,3.08951236,61.8,,1/5521,60.99,61.8,60.5,61.73,2.171008,389793,33,301633,20260408
601611.SH,中国核建,13.34,1.8320610687022918,14.08,13.56,6.18401207,14.11,,1/5521,13.56,14.11,13.53,14.08,4.374057,6.3861189E7,17,601611,20260408
920273.BJ,一致魔芋,21.23,-2.120792992162291,21.98,21.46,4.36847104,21.98,,1/5521,20.96,21.48,20.88,21.48,2.849002,1178700,151,920273,20260408
002810.SZ,山东赫达,26.74,-2.975326560232222,23.66,22.72,4.87588652,24.07,,1/5521,22.72,24.07,22.48,23.66,7.047872,1.9232401E7,33,002810,20260408
603825.SH,ST华扬,8.77,-0.7918552036199127,8.21,8.04,3.92405063,8.21,,1/5521,8.04,8.21,8.04,8.21,2.151898,1680620,22,603825,20260408
603768.SH,常青股份,11.87,0.08431703204047038,11.15,11.2,2.29357798,11.25,,1/5521,11.2,11.25,11.08,11.15,1.559633,2173000,17,603768,20260408
920078.BJ,族兴新材,27.61,9.13043478260869,25.33,24.7,2.88383428,25.38,,1/5521,24.7,25.38,24.67,25.33,2.883834,4254415,151,920078,20260408
600135.SH,乐凯胶片,11.43,4.098360655737698,10.25,9.8,6.32780083,10.44,,1/5521,9.8,10.44,9.65,10.25,8.19502,3.220015E7,17,600135,20260408
600078.SH,澄星股份,13.21,-1.1227544910179534,11.59,11.41,1.57756354,11.63,,1/5521,11.41,11.63,11.2,11.59,3.768624,2.49799E7,17,600078,20260408
603391.SH,力聚热能,60.59,-4.205533596837939,69.4,69.85,0,71.2,,1/5521,69.85,71.2,68.78,69.4,3.487031,1726700,17,603391,20260408
600995.SH,南网储能,14.38,-1.3717421124828484,13.77,13.44,4.31818182,13.79,,1/5521,13.44,13.79,13.41,13.77,2.878787,2.7708569E7,17,600995,20260408
603103.SH,横店影视,20.66,1.0763209393346322,23.02,22.72,3.36775932,23.14,,1/5521,22.72,23.14,22.51,23.02,2.828917,8114196,17,603103,20260408
000514.SZ,渝开发,4.93,1.2320328542094376,4.74,4.67,2.81995662,4.75,,1/5521,4.67,4.75,4.64,4.74,2.386117,9881900,33,000514,20260408
002043.SZ,兔宝宝,14.83,-0.33602150537634884,14.35,14.3,1.41342756,14.45,,1/5521,14.3,14.45,13.92,14.35,3.745583,1.3522549E7,33,002043,20260408
300171.SZ,东富龙,13.12,-0.5307050796057641,14.93,14.75,3.46500347,15,,1/5521,14.75,15,14.74,14.93,1.801801,7046865,33,300171,20260408
300800.SZ,力合科技,12.81,1.5055467511885998,12.0,11.85,3.27022375,12.1,,1/5521,11.85,12.1,11.83,12.0,2.32358,3423900,33,300800,20260408
002790.SZ,瑞尔特,7.57,2.574525745257458,7.91,7.8,2.19638243,8,,1/5521,7.8,8,7.78,7.91,2.842377,6700000,33,002790,20260408
300503.SZ,昊志机电,62.65,-2.717391304347837,54.95,53.58,5.04683617,55.3,,1/5521,53.58,55.3,53.38,54.95,3.670426,1.3132314E7,33,300503,20260408
600172.SH,黄河旋风,8.43,1.3221153846153777,8.38,8.3,3.20197044,8.43,,1/5521,8.3,8.43,8.13,8.38,3.694581,1.24633758E8,17,600172,20260408
603459.SH,红板科技,61.73,0.016202203499672732,57.7,52,225.98870056,67.59,,1/5521,52,67.59,49,57.7,105.028248,6.4078803E7,17,603459,20260408
300446.SZ,航天智造,18.99,0.21108179419524617,20.4,19.74,5.48086867,20.4,,1/5521,19.74,20.4,19.74,20.4,3.412616,1.5619561E7,33,300446,20260408
300081.SZ,ST恒信,4.14,0.24213075060532172,3.59,3.51,-18.22323462,3.76,,1/5521,3.51,3.76,3.51,3.59,5.69476,1.23639921E8,33,300081,20260408
688426.SH,康为世纪,20.84,2.1568627450980458,20.69,20.56,3.60540811,20.76,,1/5521,20.56,20.76,20.08,20.69,3.405107,1298814,17,688426,20260408
002490.SZ,山东墨龙,10.06,1.0040160642570244,9.17,8.87,-6.9035533,9.32,,1/5521,8.87,9.32,8.87,9.17,4.568527,8.3805307E7,33,002490,20260408
301267.SZ,华厦眼科,18.19,0.0,17.2,16.99,2.68656716,17.25,,1/5521,16.99,17.25,16.94,17.2,1.850746,3938427,33,301267,20260408
300389.SZ,艾比森,16.37,-2.848664688427302,17.98,17.33,6.07669617,17.99,,1/5521,17.33,17.99,17.3,17.98,4.070796,1.5121035E7,33,300389,20260408
688061.SH,灿瑞科技,35.2,1.3532968615030407,30.87,29.99,6.00961538,30.88,,1/5521,29.99,30.88,29.82,30.87,3.640109,1315653,17,688061,20260408
002100.SZ,天康生物,7.95,1.4030612244898,7.81,7.74,-0.25542784,7.89,,1/5521,7.74,7.89,7.69,7.81,2.554278,3.8972403E7,33,002100,20260408
601188.SH,龙江交通,3.36,0.2985074626865608,3.35,3.32,2.13414634,3.35,,1/5521,3.32,3.35,3.29,3.35,1.829268,2.0135776E7,17,601188,20260408
600537.SH,*ST亿晶,3.2,-5.044510385756674,3.81,3.72,4.38356164,3.82,,1/5521,3.72,3.82,3.7,3.81,3.287671,1.1602889E8,22,600537,20260408
002960.SZ,青鸟智控,12.1,1.1705685618728996,12.18,11.67,5.27225583,12.22,,1/5521,11.67,12.22,11.64,12.18,5.012964,2.2983507E7,33,002960,20260408
920160.BJ,北矿检测,23.99,3.1827956989247244,22.8,22.38,3.5892776,22.8,,1/5521,22.38,22.8,22.25,22.8,2.498864,953072,151,920160,20260408
688231.SH,隆达股份,38.48,4.056246619794484,30.94,29.35,7.84245382,31.28,,1/5521,29.35,31.28,29.35,30.94,6.727082,3955499,17,688231,20260408
002753.SZ,永东股份,7.41,0.2706359945872864,7.56,7.53,0.93457944,7.56,,1/5521,7.53,7.56,7.35,7.56,2.803738,8004700,33,002753,20260408
300239.SZ,东宝生物,5.56,0.36101083032490205,5.56,5.54,2.01834862,5.57,,1/5521,5.54,5.57,5.49,5.56,1.467889,9349215,33,300239,20260408
000652.SZ,泰达股份,4.29,-0.6944444444444502,4.22,4.2,0.47619048,4.28,,1/5521,4.2,4.28,4.13,4.22,3.571428,6.278793E7,33,000652,20260408
002696.SZ,百洋股份,6.82,1.1869436201780426,7.02,6.99,2.93255132,7.05,,1/5521,6.99,7.05,6.92,7.02,1.906158,7394870,33,002696,20260408
002996.SZ,顺博合金,7.53,0.2663115845539343,7.28,7.25,2.67983075,7.3,,1/5521,7.25,7.3,7.16,7.28,1.974612,1.040793E7,33,002996,20260408
600331.SH,宏达股份,18.14,-1.0905125408942165,15.88,15.4,6.93602694,15.97,,1/5521,15.4,15.97,15.39,15.88,3.905723,7.6365096E7,17,600331,20260408
002136.SZ,安纳达,15.09,-1.4369693011103895,12.69,12.63,1.35782748,12.72,,1/5521,12.63,12.72,12.37,12.69,2.795527,7269400,33,002136,20260408
600857.SH,宁波中百,12.71,2.7485852869846537,12.02,12.19,2.9991431,12.21,,1/5521,12.19,12.21,11.67,12.02,4.627249,3610500,17,600857,20260408
688633.SH,星球石墨,36.2,-1.0388190267905835,25.3,24.46,4.32989691,25.35,,1/5521,24.46,25.35,24.46,25.3,3.670103,1391784,17,688633,20260408
002079.SZ,苏州固锝,11.7,0.08554319931565259,9.73,9.61,3.29087049,9.73,,1/5521,9.61,9.73,9.58,9.73,1.592356,2.19049E7,33,002079,20260408
600501.SH,航天晨光,23.61,2.163565556036348,22.33,21.55,5.28052805,22.36,,1/5521,21.55,22.36,21.55,22.33,3.818953,7476499,17,600501,20260408
688333.SH,铂力特,87.58,4.673120592805064,95.2,91.09,7.20720721,95.31,,1/5521,91.09,95.31,90.99,95.2,4.864864,8151159,17,688333,20260408
002741.SZ,光华科技,21.7,-0.22988505747126764,17.6,17.36,3.28638498,17.6,,1/5521,17.36,17.6,17.32,17.6,1.643192,9321438,33,002741,20260408
688150.SH,莱特光电,52.66,2.891754591637352,45.6,41.6,13.65902293,46.32,,1/5521,41.6,46.32,40.73,45.6,13.9332,2.0746417E7,17,688150,20260408
688507.SH,索辰科技,91.65,0.869469513537317,87.09,83.5,7.41243217,87.09,,1/5521,83.5,87.09,83.05,87.09,4.982733,1624963,17,688507,20260408
001278.SZ,一彬科技,22.0,-2.955447728275261,22.0,21.61,3.52941176,22.18,,1/5521,21.61,22.18,21.4,22.0,3.670588,2986400,33,001278,20260408
002489.SZ,浙江永强,3.25,-2.6946107784431095,3.46,3.41,3.28358209,3.46,,1/5521,3.41,3.46,3.41,3.46,1.492537,2.1823532E7,33,002489,20260408
600066.SH,宇通客车,35.41,-1.4198218262806377,36.71,36.53,0.99037139,36.8,,1/5521,36.53,36.8,36.01,36.71,2.173314,3.221397E7,17,600066,20260408
002080.SZ,中材科技,55.17,-3.040421792618624,43.73,42.18,7.52397344,43.78,,1/5521,42.18,43.78,41.73,43.73,5.04057,5.3384889E7,33,002080,20260408
603378.SH,亚士创能,5.21,0.0,5.54,5.46,3.74531835,5.54,,1/5521,5.46,5.54,5.35,5.54,3.558052,7457931,17,603378,20260408
688012.SH,中微公司,376.3,4.597509450744947,317.69,305,8.20504087,322.25,,1/5521,305,322.25,304.5,317.69,6.04564,1.5812092E7,17,688012,20260408
300905.SZ,宝丽迪,68.12,0.029368575624097257,31.79,31.31,4.88287694,31.82,,1/5521,31.31,31.82,30.96,31.79,2.837347,3202925,33,300905,20260408
003035.SZ,南网能源,7.4,-4.761904761904752,7.59,7.35,4.83425414,7.59,,1/5521,7.35,7.59,7.35,7.59,3.314917,7.6138792E7,33,003035,20260408
301186.SZ,超达装备,66.46,2.2461538461538364,59.88,58.5,4.13913043,60.26,,1/5521,58.5,60.26,58.01,59.88,3.913043,2996271,33,301186,20260408
603699.SH,纽威股份,62.74,5.039343713376871,51.74,51,6.7464411,52.5,,1/5521,51,52.5,50.6,51.74,3.91995,8853487,17,603699,20260408
688267.SH,中触媒,30.53,0.2956636005256237,30.71,29.77,4.77652678,31.05,,1/5521,29.77,31.05,29.21,30.71,6.27772,4889618,17,688267,20260408
300093.SZ,*ST金刚,22.08,2.793296089385465,18.94,19.58,0.15864622,19.58,,1/5521,19.58,19.58,18.76,18.94,4.336329,4326129,33,300093,20260408
301361.SZ,众智科技,35.88,-1.0752688172043026,36.45,35.61,4.59110473,36.49,,1/5521,35.61,36.49,35.54,36.45,2.725968,2539934,33,301361,20260408
000757.SZ,浩物股份,4.89,0.4106776180698064,4.87,4.79,4.28265525,4.87,,1/5521,4.79,4.87,4.75,4.87,2.569593,1.307975E7,33,000757,20260408
300158.SZ,振东制药,5.72,-0.34843205574913694,6.36,6.37,0.95238095,6.4,,1/5521,6.37,6.4,6.23,6.36,2.698412,4.0537483E7,33,300158,20260408
605196.SH,华通线缆,42.7,-1.4539579967689717,49.7,49,3.32640333,50.12,,1/5521,49,50.12,48.33,49.7,3.721413,1.14953E7,17,605196,20260408
300527.SZ,ST应急,8.15,-0.12254901960784052,8.14,8.04,2.26130653,8.14,,1/5521,8.04,8.14,8.03,8.14,1.381909,8841655,33,300527,20260408
300410.SZ,正业科技,9.92,-0.8991008991008977,8.34,8.13,5.56962025,8.36,,1/5521,8.13,8.36,8.06,8.34,3.797468,1.131847E7,33,300410,20260408
603002.SH,宏昌电子,13.82,-3.6262203626220333,11.01,10.74,3.18650422,11.08,,1/5521,10.74,11.08,10.71,11.01,3.467666,1.020913E8,17,603002,20260408
002526.SZ,山东矿机,3.31,-1.1940298507462697,3.56,3.5,3.1884058,3.57,,1/5521,3.5,3.57,3.49,3.56,2.31884,3.8527007E7,33,002526,20260408
601083.SH,锦江航运,12.11,-3.1974420463629127,13.2,12.93,1.69491525,13.29,,1/5521,12.93,13.29,12.81,13.2,3.697996,2.1632399E7,17,601083,20260408
301357.SZ,北方长龙,107.65,0.711011320048653,115.4,111.6,0.295498,115.59,,1/5521,111.6,115.59,111.33,115.4,3.702416,3411581,33,301357,20260408
920123.BJ,芭薇股份,13.48,1.9667170953101345,12.93,12.74,4.27419355,13.08,,1/5521,12.74,13.08,12.48,12.93,4.838709,1117498,151,920123,20260408
002205.SZ,国统股份,13.38,0.4504504504504542,13.11,13.04,2.58215962,13.13,,1/5521,13.04,13.13,12.87,13.11,2.034428,2990302,33,002205,20260408
920261.BJ,一诺威,15.54,0.5174644243208169,14.5,14.36,1.8258427,14.53,,1/5521,14.36,14.53,14.13,14.5,2.808988,2084810,151,920261,20260408
301292.SZ,海科新源,84.83,-6.574889867841408,81.69,85.01,-4.96742671,85.94,,1/5521,85.01,85.94,81.3,81.69,5.397859,1.8223612E7,33,301292,20260408
002031.SZ,巨轮智能,5.71,1.2411347517730547,6.21,5.95,6.33561644,6.28,,1/5521,5.95,6.28,5.95,6.21,5.650684,6.9332979E7,33,002031,20260408
688321.SH,微芯生物,31.32,5.348133198789101,31.16,30.66,4.14438503,31.27,,1/5521,30.66,31.27,30.54,31.16,2.439839,1.1507034E7,17,688321,20260408
688519.SH,南亚新材,174.19,-0.5197030268418028,130.5,130,1.31987578,134.17,,1/5521,130,134.17,123.12,130.5,8.579192,1.1956826E7,17,688519,20260408
300264.SZ,佳创视讯,9.36,5.286839145106849,9.48,9.19,5.56792873,9.57,,1/5521,9.19,9.57,9.19,9.48,4.231625,1.378194E7,33,300264,20260408
300836.SZ,佰奥智能,59.81,2.8016500515641156,56.36,53.52,9.03462952,56.59,,1/5521,53.52,56.59,53,56.36,6.94525,2108045,33,300836,20260408
600241.SH,时代万恒,9.76,0.7223942208462362,9.53,9.43,3.02702703,9.55,,1/5521,9.43,9.55,9.2,9.53,3.783783,1.3537137E7,17,600241,20260408
600054.SH,黄山旅游,11.89,-0.1679261125104918,13.16,12.86,3.05403289,13.3,,1/5521,12.86,13.3,12.86,13.16,3.445575,1.0321357E7,17,600054,20260408
000708.SZ,中信特钢,15.25,-1.4857881136950932,16.67,16.19,3.60472343,16.73,,1/5521,16.19,16.73,16.12,16.67,3.791174,1.5551611E7,33,000708,20260408
688073.SH,毕得医药,63.52,6.3452201573748646,59.9,59.7,3.02717578,60.8,,1/5521,59.7,60.8,58.47,59.9,4.007567,1313488,17,688073,20260408
600562.SH,国睿科技,27.46,-0.18175209014903929,25.19,24.48,4.95833333,25.25,,1/5521,24.48,25.25,24.43,25.19,3.416666,9715470,17,600562,20260408
603813.SH,*ST原尚,37.0,1.36986301369863,23.95,23.95,4.99780798,23.95,,1/5521,23.95,23.95,23.95,23.95,0,91800,22,603813,20260408
301198.SZ,喜悦智行,18.9,8.371559633027505,14.34,14.12,4.06386067,14.47,,1/5521,14.12,14.47,13.98,14.34,3.555878,2991638,33,301198,20260408
300252.SZ,金信诺,14.76,-2.1220159151193654,14.05,13.81,3.6900369,14.06,,1/5521,13.81,14.06,13.71,14.05,2.583025,3.223153E7,33,300252,20260408
688255.SH,凯尔达,30.34,1.9146792072556273,28.44,27.33,5.96125186,28.48,,1/5521,27.33,28.48,27.33,28.44,4.284649,1773112,17,688255,20260408
605123.SH,派克新材,106.77,10.004121162167724,99.33,94.07,8.46254641,99.78,,1/5521,93.79,99.5,93.33,99.05,6.737278,3958573,17,605123,20260408
002984.SZ,森麒麟,17.18,-1.0938399539435881,18.17,17.93,4.1260745,18.61,,1/5521,17.93,18.61,17.93,18.17,3.896848,1.8680923E7,33,002984,20260408
688085.SH,三友医疗,17.69,1.085714285714293,18.68,18.56,3.77777778,19.21,,1/5521,18.56,19.21,18.4,18.68,4.5,4313814,17,688085,20260408
301373.SZ,凌玮科技,115.98,3.859586281006539,81.8,83.36,-1.27926623,87.88,,1/5521,83.36,87.88,81.18,81.8,8.085928,1.1326893E7,33,301373,20260408
002217.SZ,合力泰,2.89,-5.8631921824104145,2.46,2.3,9.82142857,2.46,,1/5521,2.3,2.46,2.29,2.46,7.589285,3.73502101E8,33,002217,20260408
600400.SH,红豆股份,2.76,9.9601593625498,2.12,2.1,2.91262136,2.13,,1/5521,2.1,2.13,2.09,2.12,1.941747,2.6150259E7,17,600400,20260408
300422.SZ,博世科,5.6,-2.0979020979020997,4.8,4.8,1.91082803,4.88,,1/5521,4.8,4.88,4.73,4.8,3.184713,9377492,33,300422,20260408
920184.BJ,国源科技,15.52,1.4379084967320186,16.13,14.97,12.24773834,16.5,,1/5521,14.97,16.5,14.7,16.13,12.526096,4844727,151,920184,20260408
300515.SZ,三德科技,17.13,-0.29103608847497503,18.39,17.92,4.90587564,18.39,,1/5521,17.92,18.39,17.91,18.39,2.738163,2342200,33,300515,20260408
002124.SZ,天邦食品,2.61,-1.5094339622641524,2.4,2.38,1.26582278,2.4,,1/5521,2.38,2.4,2.35,2.4,2.109704,3.5383735E7,33,002124,20260408
688162.SH,巨一科技,32.35,-0.5838967424707981,31.46,30.46,5.46429769,31.48,,1/5521,30.46,31.48,30.44,31.46,3.486423,1300688,17,688162,20260408
600160.SH,巨化股份,36.63,-0.5160239000543121,35.0,35.2,1.59651669,35.44,,1/5521,35.2,35.44,34.78,35.0,1.91582,3.2371658E7,17,600160,20260408
688657.SH,浩辰软件,52.4,0.019087612139717523,47.1,45.03,6.44067797,47.1,,1/5521,45.03,47.1,45.03,47.1,4.677966,1193303,17,688657,20260408
301608.SZ,博实结,93.3,-0.21390374331551107,84.44,81.59,5.55,84.44,,1/5521,81.59,84.44,81.59,84.44,3.5625,888474,33,301608,20260408
300917.SZ,特发服务,33.72,3.2455603184323403,32.25,31.44,4.98046875,32.43,,1/5521,31.44,32.43,31.3,32.25,3.678385,5793169,33,300917,20260408
300824.SZ,北鼎股份,10.09,0.8999999999999986,10.35,10.2,3.0876494,10.37,,1/5521,10.085,10.255,9.975,10.24,2.788844,3342503,33,300824,20260408
301682.SZ,宏明电子,125.63,2.1797478649857607,112.8,110.4,4.09745293,113.34,,1/5521,110.4,113.34,109.88,112.8,3.19306,6280206,33,301682,20260408
600550.SH,保变电气,14.95,-1.3201320132013272,15.42,14.88,6.49171271,15.42,,1/5521,14.88,15.42,14.87,15.42,3.798342,7.2405742E7,17,600550,20260408
000676.SZ,智度股份,7.38,0.1356852103120731,7.9,7.65,5.61497326,7.9,,1/5521,7.65,7.9,7.63,7.9,3.609625,2.7566124E7,33,000676,20260408
600776.SH,东方通信,16.62,-2.4647887323943554,15.69,15.2,5.58546433,15.7,,1/5521,15.2,15.7,15.14,15.69,3.768506,2.3265418E7,17,600776,20260408
688348.SH,昱能科技,51.66,-0.44324532665254185,53.82,52.03,3.44032289,53.88,,1/5521,52.03,53.88,52.03,53.82,3.55564,3434488,17,688348,20260408
002514.SZ,宝馨科技,,,4.44,4.29,5.4631829,4.46,,1/5521,4.29,4.46,4.26,4.44,4.750593,2.18856E7,33,002514,20260408
000526.SZ,学大教育,34.76,4.7619047619047565,32.21,30.64,6.54978498,32.32,,1/5521,30.64,32.32,30.64,32.21,5.557393,4377300,33,000526,20260408
603014.SH,威高血净,35.95,-0.24972253052163237,37.51,37.2,1.68067227,37.55,,1/5521,37.2,37.55,37.2,37.51,0.948766,899950,17,603014,20260408
600159.SH,大龙地产,3.33,2.461538461538464,2.97,2.94,3.48432056,2.99,,1/5521,2.94,2.99,2.9,2.97,3.135888,2.10266E7,17,600159,20260408
603801.SH,志邦家居,8.74,-1.9079685746352404,9.16,9.12,1.43964563,9.16,,1/5521,9.12,9.16,9.09,9.16,0.775193,2178900,17,603801,20260408
920111.BJ,聚星科技,31.5,-5.120481927710851,23.61,23,4.46902655,23.72,,1/5521,23,23.72,23,23.61,3.18584,1343648,151,920111,20260408
002092.SZ,中泰化学,6.92,-0.14430014430014124,6.62,6.7,-4.74820144,6.73,,1/5521,6.7,6.73,6.53,6.62,2.877697,1.177388E8,33,002092,20260408
301280.SZ,珠城科技,44.32,4.824976348155154,55.2,53.2,4.90307868,55.2,,1/5521,37.85714286,39.28571429,37.72142857,39.29,4.161915,1975831,33,301280,20260408
301588.SZ,美新科技,34.35,13.704071499503478,21.48,21.66,2.97219559,21.66,,1/5521,21.66,21.66,21,21.48,3.16395,4042360,33,301588,20260408
600318.SH,新力金融,7.85,-0.2541296060991164,7.71,7.61,3.35120643,7.71,,1/5521,7.61,7.71,7.48,7.71,3.083109,1.736422E7,17,600318,20260408
605228.SH,神通科技,14.39,-1.4383561643835554,14.13,13.89,4.20353982,14.14,,1/5521,13.89,14.14,13.7,14.13,3.244837,7237995,17,605228,20260408
920419.BJ,路斯股份,13.1,-0.6069802731411235,13.6,13.32,4.05508799,13.63,,1/5521,13.32,13.63,13.29,13.6,2.601377,606041,151,920419,20260408
603687.SH,大胜达,17.18,9.987195902688864,17.36,17.1,5.98290598,17.69,,1/5521,17.1,17.69,16.55,17.36,6.959706,1.114413E8,17,603687,20260408
301345.SZ,涛涛车业,270.01,2.2339176858127208,229.51,220.01,7.95390405,231.22,,1/5521,218.51,229.72,218.51,228.01,5.272812,2505403,33,301345,20260408
920971.BJ,天马新材,28.59,-0.24424284717376232,25.71,24.98,5.06742951,25.73,,1/5521,24.78,25.53,24.78,25.51,3.064977,1602664,151,920971,20260408
600935.SH,华塑股份,2.67,-0.3731343283582175,2.75,2.77,-0.72202166,2.77,,1/5521,2.77,2.77,2.7,2.75,2.527075,5.89711E7,17,600935,20260408
002659.SZ,凯文教育,5.34,1.7142857142857115,5.25,5.11,3.96039604,5.25,,1/5521,5.11,5.25,5.1,5.25,2.970297,1.36046E7,33,002659,20260408
000615.SZ,*ST美谷,3.33,-0.892857142857137,3.37,3.37,1.5060241,3.39,,1/5521,3.37,3.39,3.33,3.37,1.807228,7027431,33,000615,20260408
002607.SZ,中公教育,2.65,3.112840466926073,2.68,2.63,3.87596899,2.69,,1/5521,2.63,2.69,2.63,2.68,2.325581,1.4377843E8,33,002607,20260408
300982.SZ,苏文电能,23.15,-2.608329827513677,22.17,21.5,5.27065527,22.43,,1/5521,21.5,22.43,21.4,22.17,4.890788,6668299,33,300982,20260408
688584.SH,上海合晶,20.71,1.5693967631191774,19.92,19.13,6.46712988,19.95,,1/5521,19.13,19.95,19.13,19.92,4.382683,4776685,17,688584,20260408
301109.SZ,军信股份,16.69,0.24024024024025648,15.43,15.35,2.05026455,15.45,,1/5521,15.35,15.45,15.17,15.43,1.851851,8270040,33,301109,20260408
301539.SZ,宏鑫科技,18.57,0.9787928221859691,19.58,18.94,5.55256065,19.86,,1/5521,18.94,19.86,18.94,19.58,4.959568,3937142,33,301539,20260408
600643.SH,爱建集团,4.82,0.4166666666666763,5.28,5.22,0.18975332,5.29,,1/5521,5.22,5.29,5.15,5.28,2.656546,7.6950515E7,17,600643,20260408
601963.SH,重庆银行,10.5,-1.0367577756833124,10.11,9.88,2.12121212,10.11,,1/5521,9.88,10.11,9.85,10.11,2.626262,2.0468308E7,17,601963,20260408
920837.BJ,华原股份,13.12,-0.15220700152208028,12.61,12.19,5.52301255,12.63,,1/5521,12.19,12.63,12.13,12.61,4.1841,1131634,151,920837,20260408
300122.SZ,智飞生物,15.15,0.6644518272425225,15.95,15.91,1.07731305,15.99,,1/5521,15.91,15.99,15.76,15.95,1.457541,2.4843739E7,33,300122,20260408
