股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260323],p_high,p_low,p_low,开盘价:前复权[20260323],最高价:前复权[20260323],最低价:前复权[20260323],收盘价:前复权[20260323],振幅[20260323],成交量[20260323],market_code,code,date
002943.SZ,宇晶股份,68.81,8.430507406240153,46.5,49.09,-6.06060606,49.8,45.92,693/5521,49.09,49.8,45.92,46.5,7.838383,8193223,33,002943,20260323
300684.SZ,中石科技,54.38,-2.3347701149425237,46.4,48.56,-7.10710711,49.16,45.9,694/5521,48.56,49.16,45.9,46.4,6.526526,1.0295989E7,33,300684,20260323
002913.SZ,奥士康,52.25,1.0247486465583935,46.0,47,-4.66321244,48.7,45.88,695/5521,47,48.7,45.88,46.0,5.844559,7468980,33,002913,20260323
001223.SZ,欧克科技,55.72,1.309090909090907,46.98,45.82,-4.93727236,50.18,45.82,696/5521,45.82,50.18,45.82,46.98,8.822339,982720,33,001223,20260323
301003.SZ,江苏博云,52.88,-10.31207598371777,46.93,48.33,-2.95698925,48.5,45.82,696/5521,48.33,48.5,45.82,46.93,5.54177,2788193,33,301003,20260323
920522.BJ,纳科诺尔,55.24,-1.180679785330942,45.86,48.47,-7.01540957,49.8,45.8,698/5521,48.47,49.8,45.8,45.86,8.1103,3751641,151,920522,20260323
603062.SH,麦加芯彩,53.75,-1.0128913443830518,45.98,48.4,-6.50671004,48.88,45.79,699/5521,48.4,48.88,45.79,45.98,6.283041,2267300,17,603062,20260323
688693.SH,锴威特,96.0,7.526881720430106,45.75,45.75,,45.75,45.75,700/5521,45.75,45.75,45.75,45.75,,,17,688693,20260323
688330.SH,宏力达,40.4,-10.579902611775124,45.87,46.9,-5.8110883,48.32,45.68,701/5521,46.9,48.32,45.68,45.87,5.420944,3639190,17,688330,20260323
605598.SH,上海港湾,48.3,6.9293779056896065,46.0,46.45,-2.76897062,48.9,45.65,702/5521,46.45,48.9,45.65,46.0,6.869583,4556600,17,605598,20260323
688727.SH,恒坤新材,50.46,2.8536485935589044,46.06,47.3,-6.96828923,48.63,45.64,703/5521,47.3,48.63,45.64,46.06,6.039184,3354055,17,688727,20260323
300807.SZ,天迈科技,,,45.82,49.42,-8.57940942,49.43,45.6,704/5521,49.42,49.43,45.6,45.82,7.64166,1731700,33,300807,20260323
688193.SH,仁度生物,60.62,-1.702610669693537,45.89,47.44,-6.15541922,48.9,45.58,705/5521,47.44,48.9,45.58,45.89,6.789366,760549,17,688193,20260323
301141.SZ,中科磁业,52.48,-0.793950850661629,45.83,48.21,-6.08606557,48.68,45.57,706/5521,48.21,48.68,45.57,45.83,6.37295,2731400,33,301141,20260323
301099.SZ,雅创电子,58.47,-1.1161846778285196,46.09,47.78,-5.84269663,48.95,45.47,707/5521,47.78,48.95,45.47,46.09,7.109295,8353588,33,301099,20260323
300910.SZ,瑞丰新材,46.54,-0.06441915396178041,45.59,46.01,-6.40525559,48.99,45.3,708/5521,46.01,48.99,45.3,45.59,7.575446,5686970,33,300910,20260323
300785.SZ,值得买,49.32,-0.5645161290322603,45.42,47.44,-5.96273292,47.98,45.16,709/5521,47.44,47.98,45.16,45.42,5.838509,8772000,33,300785,20260323
300316.SZ,晶盛机电,42.62,1.937335565654138,45.78,45.15,0.08745081,47.14,45.15,710/5521,45.15,47.14,45.15,45.78,4.350677,4.2977748E7,33,300316,20260323
300820.SZ,英杰电气,49.25,12.881045152418055,45.46,47.38,-5.33111204,47.82,45.07,711/5521,47.38,47.82,45.07,45.46,5.72678,3852263,33,300820,20260323
001238.SZ,浙江正特,48.9,0.30769230769230477,45.97,48.27,-4.28898605,48.78,45.04,712/5521,48.27,48.78,45.04,45.97,7.786799,558300,33,001238,20260323
688171.SH,纬德信息,51.79,-0.3463536655762935,47.94,49.49,-3.77358491,49.87,45.01,713/5521,49.49,49.87,45.01,47.94,9.755118,1312910,17,688171,20260323
002947.SZ,恒铭达,81.27,4.058898847631244,48.25,45.86,0,50.14,45,714/5521,45.36,49.64,44.5,47.75,10.652849,1.8779918E7,33,002947,20260323
300784.SZ,利安科技,50.47,1.345381526104421,45.45,48.5,-7.35833673,48.5,45,714/5521,48.5,48.5,45,45.45,7.134121,1084353,33,300784,20260323
000831.SZ,中国稀土,54.44,0.7588376827688258,46.05,45.5,-1.01031814,47.55,44.98,716/5521,45.5,47.55,44.98,46.05,5.524505,3.8860818E7,33,000831,20260323
600301.SH,华锡有色,50.53,1.1206724034420699,45.6,48.8,-8.00887634,49.12,44.98,716/5521,48.8,49.12,44.98,45.6,8.351825,1.3247161E7,17,600301,20260323
603596.SH,伯特利,45.88,-0.5635023840485436,45.58,45.46,-1.29926375,46.82,44.9,718/5521,45.46,46.82,44.9,45.58,4.157644,1.2113357E7,17,603596,20260323
301616.SZ,浙江华业,45.09,-1.4426229508196646,45.06,47.6,-5.73221757,47.99,44.89,719/5521,47.6,47.99,44.89,45.06,6.485355,820342,33,301616,20260323
300342.SZ,天银机电,68.31,0.07324934075592902,47.08,44.88,1.92682399,49.23,44.81,720/5521,44.88,49.23,44.81,47.08,9.56917,6.4454264E7,33,300342,20260323
600418.SH,江淮汽车,47.34,-1.661819692563351,45.1,45.91,-3.83795309,46.97,44.77,721/5521,45.91,46.97,44.77,45.1,4.690831,4.7200136E7,17,600418,20260323
001337.SZ,四川黄金,53.73,5.291005291005282,44.76,48.2,-9.99396742,48.52,44.76,722/5521,48.2,48.52,44.76,44.76,7.560828,1.5274609E7,33,001337,20260323
002714.SZ,牧原股份,44.7,0.17929179740028106,45.2,48.5,-8.59453994,48.57,44.76,722/5521,48.5,48.57,44.76,45.2,7.704752,9.2662586E7,33,002714,20260323
001225.SZ,和泰机电,50.54,1.0395841663334586,46.27,48.1,-3.16031812,48.37,44.75,724/5521,48.1,48.37,44.75,46.27,7.576391,1910000,33,001225,20260323
603009.SH,北特科技,45.94,1.0558732952045686,45.01,46.41,-3.82478632,47.64,44.72,725/5521,46.41,47.64,44.72,45.01,6.239316,7551448,17,603009,20260323
688646.SH,ST逸飞,59.3,3.9621318373071492,45.46,46.46,-5.87991718,47.87,44.72,725/5521,46.46,47.87,44.72,45.46,6.521739,1457967,22,688646,20260323
301235.SZ,华康洁净,50.6,2.18093699515347,44.84,48.21,-10.499002,48.88,44.62,727/5521,48.21,48.88,44.62,44.84,8.502994,7777017,33,301235,20260323
688396.SH,华润微,56.65,1.9618430525557888,44.88,46.35,-4.79422995,46.81,44.62,727/5521,46.35,46.81,44.62,44.88,4.645736,1.8575534E7,17,688396,20260323
301137.SZ,哈焊华通,42.91,1.2505899008966352,45.29,45.43,-2.01211597,47.1,44.6,729/5521,45.43,47.1,44.6,45.29,5.408913,5623219,33,301137,20260323
301150.SZ,中一科技,68.52,3.8653933606184587,45.2,46.47,-4.74183351,47.93,44.58,730/5521,46.47,47.93,44.58,45.2,7.060063,1.132669E7,33,301150,20260323
000733.SZ,振华科技,42.61,-2.135966926963711,44.75,46.44,-5.15048749,46.74,44.55,731/5521,46.44,46.74,44.55,44.75,4.641797,1.4838405E7,33,000733,20260323
300913.SZ,兆龙互连,52.59,0.4392666157372116,44.78,47.18,-7.55573906,47.24,44.5,732/5521,47.18,47.24,44.5,44.78,5.656482,6437540,33,300913,20260323
002993.SZ,奥海科技,47.49,-1.0624999999999958,44.85,47.06,-7.37298637,47.72,44.4,733/5521,47.06,47.72,44.4,44.85,6.85667,7212860,33,002993,20260323
301575.SZ,艾芬达,46.57,2.1271929824561377,44.4,46.55,-5.63230606,46.55,44.4,733/5521,46.55,46.55,44.4,44.4,4.569606,717117,33,301575,20260323
688401.SH,路维光电,65.28,2.1436394930370906,44.87,46.33,-4.61309524,47,44.36,735/5521,46.33,47,44.36,44.87,5.612244,3757418,17,688401,20260323
003043.SZ,华亚智能,57.84,4.593128390596757,45.02,46.5,-4.8806254,46.62,44.35,736/5521,46.5,46.62,44.35,45.02,4.796112,2750764,33,003043,20260323
301613.SZ,新铝时代,46.93,0.4065040650406455,44.33,46,-4.56404736,46,44.28,737/5521,46,46,44.28,44.33,3.702906,1594938,33,301613,20260323
600702.SH,舍得酒业,44.25,-1.139410187667556,44.24,46.06,-6.17179215,46.06,44.24,738/5521,46.06,46.06,44.24,44.24,3.860021,6016739,17,600702,20260323
920394.BJ,民士达,48.6,-1.1793411956079674,44.51,45,-1.65709236,46.46,44.23,739/5521,44.8,46.26,44.03,44.31,4.927087,1356929,151,920394,20260323
301050.SZ,雷电微力,39.74,1.1968423733129585,44.67,46.19,-4.71416382,46.65,44.21,740/5521,46.19,46.65,44.21,44.67,5.204778,7833989,33,301050,20260323
600111.SH,北方稀土,53.04,4.102060843964664,45.22,45.1,-1.69565217,46.5,44.2,741/5521,45.1,46.5,44.2,45.22,5,1.01080952E8,17,600111,20260323
301328.SZ,维峰电子,62.16,0.6476683937823812,44.69,47.76,-7.68436273,47.76,44.18,742/5521,47.76,47.76,44.18,44.69,7.395166,1857687,33,301328,20260323
300769.SZ,德方纳米,71.95,12.9158819836786,44.55,44.16,-0.62458175,46.5,44.16,743/5521,44.16,46.5,44.16,44.55,5.219718,2.48074E7,33,300769,20260323
688290.SH,景业智能,60.01,2.406143344709892,44.5,48.1,-7.52285952,48.1,44.16,743/5521,48.1,48.1,44.16,44.5,8.187863,1595114,17,688290,20260323
301398.SZ,星源卓镁,43.8,1.0147601476014707,44.3,47.5,-6.73684211,47.5,44,745/5521,47.5,47.5,44,44.3,7.368421,1961852,33,301398,20260323
688545.SH,兴福电子,54.89,5.456292026897221,44.32,45.6,-5.21813516,46.2,44,745/5521,45.6,46.2,44,44.32,4.704875,5056654,17,688545,20260323
002518.SZ,科士达,46.55,-1.1257434154630441,44.4,44.55,-2.86589368,46.12,43.92,747/5521,44.55,46.12,43.92,44.4,4.812951,1.4772447E7,33,002518,20260323
300346.SZ,南大光电,51.52,1.457266640409614,44.2,46,-5.19090519,46.39,43.91,748/5521,46,46.39,43.91,44.2,5.319605,2.7914374E7,33,300346,20260323
603284.SH,林平发展,47.02,-0.6549757025142514,44.15,46.48,-6.71878301,46.48,43.9,749/5521,46.48,46.48,43.9,44.15,5.451088,2542191,17,603284,20260323
301581.SZ,黄山谷捷,46.93,1.2295081967213122,44.9,46,-4.97354497,47.15,43.86,750/5521,46,47.15,43.86,44.9,6.962962,747085,33,301581,20260323
301281.SZ,科源制药,37.69,-0.5278437582475662,43.9,47.53,-10.31664964,48.15,43.7,751/5521,47.53,48.15,43.7,43.9,9.090909,6896993,33,301281,20260323
300693.SZ,盛弘股份,46.47,-1.169715014887291,44.18,46.1,-4.98924731,46.65,43.69,752/5521,46.1,46.65,43.69,44.18,6.365591,1.9620939E7,33,300693,20260323
688312.SH,燕麦科技,70.07,1.6686012768427039,44.1,46.01,-7.81772575,46.98,43.62,753/5521,46.01,46.98,43.62,44.1,7.023411,7505287,17,688312,20260323
301178.SZ,天亿马,54.55,0.055025678650025736,44.2,46.49,-8.43173814,48.98,43.54,754/5521,46.49,48.98,43.54,44.2,11.269939,2503700,33,301178,20260323
301325.SZ,曼恩斯特,43.79,1.2251502542764705,43.92,45.62,-4.23026603,46.5,43.5,755/5521,45.62,46.5,43.5,43.92,6.541648,2738298,33,301325,20260323
688314.SH,康拓医疗,42.79,-0.27965509205312855,44.67,43.43,1.73081303,46.18,43.43,756/5521,43.43,46.18,43.43,44.67,6.26281,4824454,17,688314,20260323
688449.SH,联芸科技,55.05,14.14057640472735,43.7,44.5,-6.68374973,45.87,43.3,757/5521,44.5,45.87,43.3,43.7,5.487935,9465839,17,688449,20260323
300689.SZ,澄天伟业,53.76,0.037216226274648344,43.7,44.3,-3.85038504,46,43.28,758/5521,44.3,46,43.28,43.7,5.984598,2551930,33,300689,20260323
688799.SH,华纳药厂,58.68,0.8074214052568267,43.99,43.5,0.4108651,45.47,43.11,759/5521,43.5,45.47,43.11,43.99,5.386897,3352249,17,688799,20260323
601021.SH,春秋航空,47.18,-0.04237288135593882,43.66,45.99,-6.40943194,46,43.08,760/5521,45.99,46,43.08,43.66,6.259378,1.4324249E7,17,601021,20260323
688768.SH,容知日新,41.04,-0.6776379477250754,43.32,45.09,-4.72839235,46.5,43.02,761/5521,45.09,46.5,43.02,43.32,7.653397,2543600,17,688768,20260323
688049.SH,炬芯科技,48.07,2.5821596244131473,43.3,45.01,-6.76141258,45.93,43,762/5521,45.01,45.93,43,43.3,6.309216,5643378,17,688049,20260323
688141.SH,杰华特,92.88,16.786118445869477,43.65,44.3,-3.02155077,45.87,43,762/5521,44.3,45.87,43,43.65,6.37636,1.0772853E7,17,688141,20260323
688379.SH,华光新材,65.76,-0.8593396653098043,43.4,45.5,-6.56620022,45.61,43,762/5521,45.5,45.61,43,43.4,5.618945,2075015,17,688379,20260323
300806.SZ,斯迪克,74.2,0.8289169724147295,43.3,46.05,-7.79386712,46.1,42.9,765/5521,46.05,46.1,42.9,43.3,6.81431,2.0371624E7,33,300806,20260323
002959.SZ,小熊电器,41.28,-3.3934004212496975,43.15,45.01,-5.14398769,45.04,42.89,766/5521,45.01,45.04,42.89,43.15,4.726313,3402430,33,002959,20260323
688380.SH,中微半导,47.89,4.3127858854280205,43.3,44.99,-4.54144621,45.38,42.88,767/5521,44.99,45.38,42.88,43.3,5.511463,1.2831953E7,17,688380,20260323
300979.SZ,华利集团,38.13,-0.05242463958059246,43.21,44.66,-4.12691369,44.66,42.83,768/5521,44.66,44.66,42.83,43.21,4.06035,2613400,33,300979,20260323
688657.SH,浩辰软件,52.4,0.019087612139717523,42.93,45.02,-6.57236126,45.2,42.79,769/5521,45.02,45.2,42.79,42.93,5.244831,939195,17,688657,20260323
601126.SH,四方股份,56.05,3.8155213928505187,43.28,44.97,-6.34061891,45.99,42.76,770/5521,44.97,45.99,42.76,43.28,6.989829,3.2654987E7,17,601126,20260323
002050.SZ,三花智控,46.92,4.685408299866134,43.0,43.8,-2.78091793,44.95,42.72,771/5521,43.8,44.95,42.72,43.0,5.041826,9.790484E7,33,002050,20260323
001317.SZ,三羊马,52.83,0.2466793168880369,43.13,44,-3.83500557,45.1,42.66,772/5521,44,45.1,42.66,43.13,5.440356,3123700,33,001317,20260323
688158.SH,优刻得,45.03,-1.7026850032743965,43.39,43.9,-3.57777778,46.17,42.61,773/5521,43.9,46.17,42.61,43.39,7.911111,5.1460619E7,17,688158,20260323
688191.SH,智洋创新,45.78,2.6457399103139005,43.37,47.3,-9.9833956,47.51,42.6,774/5521,47.3,47.51,42.6,43.37,10.19095,9853624,17,688191,20260323
603757.SH,大元泵业,50.58,-1.2109375000000089,43.0,46.14,-8.80169671,46.68,42.58,775/5521,46.14,46.68,42.58,43.0,8.695652,1.4295029E7,17,603757,20260323
300085.SZ,银之杰,37.28,3.1258644536652906,47.02,42.7,10.11709602,49.38,42.48,776/5521,42.7,49.38,42.48,47.02,16.15925,1.06171746E8,33,300085,20260323
000962.SZ,东方钽业,43.87,-1.1714350078846658,43.1,43.68,-3.25476992,45.83,42.46,777/5521,43.68,45.83,42.46,43.1,7.564534,2.3613772E7,33,000962,20260323
301171.SZ,易点天下,33.47,0.0,42.7,45,-6.07127145,45.42,42.41,778/5521,34.58846154,34.91153846,32.59615385,32.82,6.621205,2.1774854E7,33,301171,20260323
300456.SZ,赛微电子,45.82,2.071730897750055,42.74,44.16,-6.37458927,44.84,42.4,779/5521,43.79,44.47,42.03,42.37,5.345016,3.5668489E7,33,300456,20260323
603370.SH,华新精科,41.78,0.9178743961352719,42.44,44.06,-5.98139123,44.44,42.31,780/5521,44.06,44.44,42.31,42.44,4.718653,1284788,17,603370,20260323
688699.SH,明微电子,55.43,20.004329941545794,42.42,44.98,-7.8026516,45.49,42.31,780/5521,44.98,45.49,42.31,42.42,6.91154,3721344,17,688699,20260323
002032.SZ,苏泊尔,47.09,-1.0506408909434755,42.59,44.3,-4.44245008,44.4,42.3,782/5521,44.3,44.4,42.3,42.59,4.711689,2515694,33,002032,20260323
600362.SH,江西铜业,45.46,-1.9836136265631774,42.45,43.2,-5.66666667,44.48,42.2,783/5521,43.2,44.48,42.2,42.45,5.066666,4.6771162E7,17,600362,20260323
688679.SH,通源环境,52.3,-0.15273004963727643,43.28,46,-7.46204832,46.5,42.19,784/5521,46,46.5,42.19,43.28,9.215308,3094433,17,688679,20260323
001396.SZ,誉帆科技,46.85,-1.8025571159086133,42.55,44.58,-4.63917526,45.37,42.18,785/5521,44.58,45.37,42.18,42.55,7.14926,1832460,33,001396,20260323
300875.SZ,捷强装备,39.3,1.8926626912107776,43.46,42.5,1.06976744,45.78,42.11,786/5521,42.5,45.78,42.11,43.46,8.534883,1.0240974E7,33,300875,20260323
603312.SH,西典新能,39.49,-1.3982521847690268,42.3,44.5,-6.58127208,45.28,42.07,787/5521,44.5,45.28,42.07,42.3,7.089222,2438249,17,603312,20260323
002709.SZ,天赐材料,60.51,2.0060687795010077,43.29,42.04,1.14485981,44.99,42.04,788/5521,41.74,44.69,41.74,42.99,6.892523,1.05994889E8,33,002709,20260323
603260.SH,合盛硅业,44.6,-1.8701870187018732,42.25,43.99,-5.2690583,44.12,42.03,789/5521,43.99,44.12,42.03,42.25,4.686098,1.0684094E7,17,603260,20260323
300461.SZ,田中精机,52.78,-0.41509433962263936,42.54,44,-5.2983081,45,42.01,790/5521,44,45,42.01,42.54,6.656277,8588500,33,300461,20260323
688709.SH,成都华微,37.67,-7.193890120719392,42.23,44.96,-8.29533116,44.98,42,791/5521,44.96,44.98,42,42.23,6.471226,7359381,17,688709,20260323
301607.SZ,富特科技,50.53,-3.568702290076331,42.47,43.63,-4.83979386,45.5,41.95,792/5521,43.63,45.5,41.95,42.47,7.95429,6895699,33,301607,20260323
300852.SZ,四会富仕,45.57,-0.1971090670170747,42.3,44.46,-7.11462451,44.93,41.92,793/5521,44.32,44.79,41.78,42.16,6.609574,7038694,33,300852,20260323
688665.SH,四方光电,48.96,1.7667844522968228,42.16,43.68,-5.99777035,44.48,41.91,794/5521,43.68,44.48,41.91,42.16,5.730211,857692,17,688665,20260323
000799.SZ,酒鬼酒,42.7,0.35252643948297463,42.15,43,-3.43642612,43.57,41.89,795/5521,43,43.57,41.89,42.15,3.848797,6492206,33,000799,20260323
300007.SZ,汉威科技,42.95,1.9463565155471165,42.22,42.7,-3.20953691,45.16,41.88,796/5521,42.7,45.16,41.88,42.22,7.519486,1.4408777E7,33,300007,20260323
002046.SZ,国机精工,52.21,4.128440366972478,42.28,44.59,-7.96691337,45.3,41.86,797/5521,44.59,45.3,41.86,42.28,7.488027,1.7004898E7,33,002046,20260323
300054.SZ,鼎龙股份,62.36,5.748685772426659,42.11,44.41,-7.59271451,44.86,41.83,798/5521,44.41,44.86,41.83,42.11,6.649111,3.1946913E7,33,300054,20260323
920159.BJ,农大科技,40.48,-0.0740557886941524,43.0,42.8,-2.64885669,45.06,41.81,799/5521,42.8,45.06,41.81,43.0,7.357935,2373004,151,920159,20260323
688172.SH,燕东微,42.49,6.464545226760225,42.18,44,-8.60238353,44.8,41.8,800/5521,44,44.8,41.8,42.18,6.500541,1.7232231E7,17,688172,20260323
600938.SH,中国海油,39.99,0.10012515644555481,42.1,42.28,0.45335242,43.2,41.72,801/5521,42.28,43.2,41.72,42.1,3.531376,1.02731338E8,17,600938,20260323
300660.SZ,江苏雷利,42.53,0.7342491710090059,42.0,42.8,-1.98366394,44.3,41.65,802/5521,42.8,44.3,41.65,42.0,6.184364,8388609,33,300660,20260323
301286.SZ,侨源股份,50.7,7.210826813279771,41.79,44.44,-6.02653474,44.44,41.64,803/5521,44.44,44.44,41.64,41.79,6.296379,2556727,33,301286,20260323
600498.SH,烽火通信,46.68,-9.359223300970873,41.96,44,-5.19656575,44.2,41.58,804/5521,44,44.2,41.58,41.96,5.919566,7.3937626E7,17,600498,20260323
300726.SZ,宏达电子,49.16,-0.1624695369618306,41.9,43.7,-5.88499551,44,41.55,805/5521,43.7,44,41.55,41.9,5.503144,6638424,33,300726,20260323
688408.SH,中信博,40.53,-5.170800187178289,42.03,43.02,-3.60091743,44.4,41.52,806/5521,43.02,44.4,41.52,42.03,6.605504,8199245,17,688408,20260323
300804.SZ,广康生化,51.8,-0.6520905255082535,42.56,46.47,-8.47311828,46.87,41.49,807/5521,46.47,46.87,41.49,42.56,11.569892,3757311,33,300804,20260323
301119.SZ,正强股份,40.9,1.7412935323382976,41.94,43.44,-5.15603799,44.81,41.47,808/5521,43.44,44.81,41.47,41.94,7.553143,1587354,33,301119,20260323
603389.SH,*ST亚振,61.82,4.993206521739126,41.46,42.94,-4.64581417,42.94,41.46,809/5521,42.94,42.94,41.46,41.46,3.403863,1225400,22,603389,20260323
001316.SZ,润贝航科,51.9,10.004239084357776,41.8,44.68,-7.09046455,44.68,41.45,810/5521,44.68,44.68,41.45,41.8,7.179373,2299920,33,001316,20260323
688805.SH,健信超导,51.98,-3.221001675665619,42.41,44.19,-6.79120879,44.91,41.45,810/5521,44.19,44.91,41.45,42.41,7.604395,3183171,17,688805,20260323
688345.SH,博力威,52.5,-3.0112691668206217,46.96,41.99,10.70249882,48.86,41.4,812/5521,41.99,48.86,41.4,46.96,17.586044,6389932,17,688345,20260323
002149.SZ,西部材料,63.51,9.993072393488042,42.09,41.97,-2.6370576,44.49,41.39,813/5521,41.97,44.49,41.39,42.09,7.170946,3.6237504E7,33,002149,20260323
688435.SH,英方软件,41.03,2.575000000000003,41.65,44.07,-11.38297872,45,41.38,814/5521,44.07,45,41.38,41.65,7.702127,3365694,17,688435,20260323
301512.SZ,智信精密,50.3,2.799918250562022,41.96,44.84,-8.32422984,44.87,41.3,815/5521,44.84,44.87,41.3,41.96,7.799868,1279230,33,301512,20260323
002156.SZ,通富微电,51.77,4.585858585858592,41.58,43.34,-6.22462788,43.97,41.28,816/5521,43.34,43.97,41.28,41.58,6.066756,6.7403039E7,33,002156,20260323
603130.SH,云中马,45.66,-1.5736150032334641,41.7,43.21,-3.49456144,44.25,41.2,817/5521,42.98,44.02,40.97,41.47,7.058551,3503300,17,603130,20260323
300946.SZ,恒而达,47.65,2.1874329830581085,41.55,44.51,-6.65019097,44.73,41.19,818/5521,44.51,44.73,41.19,41.55,7.953268,1578150,33,300946,20260323
603275.SH,众辰科技,46.32,-4.769736842105264,41.36,43.02,-4.65652374,43.75,41.17,819/5521,43.02,43.75,41.17,41.36,5.947441,1545599,17,603275,20260323
301159.SZ,三维天地,38.84,0.595700595700606,41.57,44.72,-8.41595065,45.12,41.09,820/5521,44.72,45.12,41.09,41.57,8.878607,4657906,33,301159,20260323
688146.SH,中船特气,80.35,5.570884246485344,42.08,41.12,1.00816131,44.1,41.08,821/5521,41.12,44.1,41.08,42.08,7.249159,1.1267059E7,17,688146,20260323
301283.SZ,聚胶股份,48.16,0.22892819979188228,41.43,43.86,-6.8988764,43.86,41.02,822/5521,43.86,43.86,41.02,41.43,6.382022,1412381,33,301283,20260323
300827.SZ,上能电气,37.83,0.6920415224913442,41.64,44.02,-7.32250167,44.51,41.01,823/5521,44.02,44.51,41.01,41.64,7.789895,1.11741432E8,33,300827,20260323
603688.SH,石英股份,55.18,-0.8801868151607724,41.28,42.5,-5.55936857,43.26,41.01,823/5521,42.5,43.26,41.01,41.28,5.147563,1.5798392E7,17,603688,20260323
605298.SH,必得科技,58.67,-0.8952702702702722,41.35,44.18,-7.59776536,44.18,41,825/5521,44.18,44.18,41,41.35,7.106145,2816253,17,605298,20260323
688226.SH,威腾电气,55.72,3.858341099720411,42.17,43.41,-5.7443004,44.2,41,825/5521,43.41,44.2,41,42.17,7.152436,8799313,17,688226,20260323
600487.SH,亨通光电,65.7,-2.4933214603739873,41.36,42.03,-3.76919497,42.97,40.92,827/5521,42.03,42.97,40.92,41.36,4.76966,1.06727762E8,17,600487,20260323
001388.SZ,信通电子,37.52,0.4013914905004166,41.21,44.2,-9.30897887,44.2,40.9,828/5521,44.2,44.2,40.9,41.21,7.262323,3774473,33,001388,20260323
603283.SH,赛腾股份,53.83,0.05576208178438873,40.93,42,-5.64776395,42.86,40.85,829/5521,42,42.86,40.85,40.93,4.633471,1.2343942E7,17,603283,20260323
301117.SZ,佳缘科技,43.9,1.8325214567385737,41.28,43.43,-4.77508651,44.1,40.8,830/5521,43.43,44.1,40.8,41.28,7.612456,5585724,33,301117,20260323
603195.SH,公牛集团,44.85,8.490566037735842,40.93,42.01,-3.73941675,42.2,40.8,830/5521,42.01,42.2,40.8,40.93,3.292568,4051491,17,603195,20260323
688293.SH,奥浦迈,50.24,-2.9366306027820634,41.7,44.8,-7.18896061,44.8,40.72,832/5521,44.8,44.8,40.72,41.7,9.080792,2233259,17,688293,20260323
301314.SZ,科瑞思,51.5,1.3380558835104284,41.49,43.87,-7.1396598,43.98,40.7,833/5521,43.87,43.98,40.7,41.49,7.341092,1680533,33,301314,20260323
001335.SZ,信凯科技,47.9,0.27213732468075247,40.75,42.95,-6.12762036,43.27,40.6,834/5521,42.95,43.27,40.6,40.75,6.150656,1322619,33,001335,20260323
688682.SH,霍莱沃,47.85,4.70459518599562,40.97,43,-6.71675774,44.01,40.6,834/5521,43,44.01,40.6,40.97,7.764116,1892904,17,688682,20260323
