股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260324],p_high,p_low,p_low,开盘价:前复权[20260324],最高价:前复权[20260324],最低价:前复权[20260324],收盘价:前复权[20260324],振幅[20260324],成交量[20260324],market_code,code,date
603633.SH,徕木股份,8.28,1.3463892288861619,7.63,7.5,4.66392318,7.65,7.3,4293/5521,7.5,7.65,7.3,7.63,4.801097,1.0282158E7,17,603633,20260324
000676.SZ,智度股份,7.38,0.1356852103120731,7.54,7.41,3.71389271,7.54,7.29,4295/5521,7.41,7.54,7.29,7.54,3.438789,2.3492693E7,33,000676,20260324
002642.SZ,荣联科技,7.81,-1.3888888888888928,7.57,7.44,3.84087791,7.58,7.29,4295/5521,7.44,7.58,7.29,7.57,3.978052,1.3917728E7,33,002642,20260324
600011.SH,华能国际,6.99,-0.4273504273504183,7.52,7.6,2.45231608,7.61,7.29,4295/5521,7.6,7.61,7.29,7.52,4.359673,1.79644955E8,17,600011,20260324
600305.SH,恒顺醋业,7.53,0.4000000000000033,7.41,7.38,1.50684932,7.44,7.29,4295/5521,7.38,7.44,7.29,7.41,2.054794,6767668,17,600305,20260324
603878.SH,武进不锈,7.95,-1.730531520395546,7.56,7.47,3.84615385,7.59,7.29,4295/5521,7.47,7.59,7.29,7.56,4.120879,1.492178E7,17,603878,20260324
002519.SZ,银河电子,8.13,3.172588832487321,7.92,7.43,10,7.92,7.28,4300/5521,7.43,7.92,7.28,7.92,8.888888,8.492662E7,33,002519,20260324
600692.SH,亚通股份,7.85,2.614379084967311,7.68,7.37,6.07734807,7.69,7.28,4300/5521,7.37,7.69,7.28,7.68,5.662983,7531400,17,600692,20260324
002366.SZ,融发核电,7.49,0.5369127516778528,7.59,7.56,2.56756757,7.59,7.27,4302/5521,7.56,7.59,7.27,7.59,4.324324,8.4720979E7,33,002366,20260324
300083.SZ,创世纪,10.19,20.023557126030617,7.45,7.48,1.4986376,7.52,7.27,4302/5521,7.48,7.52,7.27,7.45,3.405994,2.5569789E7,33,300083,20260324
300008.SZ,天海防务,8.17,1.870324189526189,7.58,7.49,4.55172414,7.58,7.26,4304/5521,7.49,7.58,7.26,7.58,4.413793,9.8778534E7,33,300008,20260324
300636.SZ,同和药业,7.82,0.6435006435006527,7.45,7.38,3.18559557,7.49,7.26,4304/5521,7.38,7.49,7.26,7.45,3.185595,9600338,33,300636,20260324
000983.SZ,山西焦煤,7.02,0.28571428571427965,7.35,7.53,-2.64900662,7.58,7.25,4306/5521,7.53,7.58,7.25,7.35,4.37086,2.35530607E8,33,000983,20260324
300448.SZ,浩云科技,8.11,3.841229193341867,7.59,7.49,4.11522634,7.61,7.25,4306/5521,7.49,7.61,7.25,7.59,4.938271,2.5065811E7,33,300448,20260324
601398.SH,工商银行,7.45,-0.2677376171352018,7.32,7.26,0.96551724,7.39,7.25,4306/5521,7.26,7.39,7.25,7.32,1.931034,3.76772907E8,17,601398,20260324
002131.SZ,利欧股份,6.45,-1.8264840182648416,7.42,7.34,3.48675035,7.48,7.24,4309/5521,7.34,7.48,7.24,7.42,3.34728,3.97369044E8,33,002131,20260324
002615.SZ,哈尔斯,8.16,-0.48780487804877015,7.54,7.41,3.71389271,7.55,7.24,4309/5521,7.41,7.55,7.24,7.54,4.264099,1.30779E7,33,002615,20260324
300449.SZ,汉邦高科,7.54,2.029769959404606,7.57,7.46,4.12654746,7.59,7.24,4309/5521,7.46,7.59,7.24,7.57,4.814305,1.178774E7,33,300449,20260324
600232.SH,金鹰股份,8.58,0.3508771929824486,7.63,7.34,5.97222222,7.66,7.24,4309/5521,7.34,7.66,7.24,7.63,5.833333,1.04386E7,17,600232,20260324
002200.SZ,*ST交投,7.58,-0.39421813403416883,7.47,7.26,3.75,7.52,7.23,4313/5521,7.26,7.52,7.23,7.47,4.027777,4246037,33,002200,20260324
300313.SZ,*ST天山,8.51,-1.390498261877184,7.52,7.28,4.88145049,7.52,7.23,4313/5521,7.28,7.52,7.23,7.52,4.04463,3444900,33,300313,20260324
600313.SH,农发种业,7.12,-0.8356545961002732,7.53,7.48,2.03252033,7.53,7.23,4313/5521,7.48,7.53,7.23,7.53,4.06504,5.99361E7,17,600313,20260324
600814.SH,杭州解百,7.77,1.3037809647979093,7.45,7.28,3.61613352,7.45,7.22,4316/5521,7.28,7.45,7.22,7.45,3.198887,1.2392091E7,17,600814,20260324
002062.SZ,宏润建设,8.85,-1.117318435754186,7.41,7.27,5.25568182,7.44,7.21,4317/5521,7.27,7.44,7.21,7.41,3.267045,3.3929824E7,33,002062,20260324
001322.SZ,箭牌家居,7.19,-0.27739251040221324,7.45,7.33,3.32871012,7.46,7.2,4318/5521,7.33,7.46,7.2,7.45,3.606102,7025299,33,001322,20260324
601007.SH,金陵饭店,7.67,-3.5220125786163554,7.61,7.4,5.11049724,7.61,7.2,4318/5521,7.4,7.61,7.2,7.61,5.662983,1.4347652E7,17,601007,20260324
688223.SH,晶科能源,6.65,3.5825545171339632,7.74,7.78,2.92553191,7.98,7.2,4318/5521,7.78,7.98,7.2,7.74,10.37234,3.72071348E8,17,688223,20260324
920866.BJ,绿亨科技,7.65,1.1904761904762005,7.36,7.31,2.22222222,7.42,7.2,4318/5521,7.31,7.42,7.2,7.36,3.055555,1372219,151,920866,20260324
002581.SZ,*ST未名,6.75,-5.06329113924051,7.4,7.39,1.92837466,7.44,7.19,4322/5521,7.39,7.44,7.19,7.4,3.443526,3638000,33,002581,20260324
000531.SZ,穗恒运A,7.05,-3.159340659340665,7.88,7.23,9.14127424,7.94,7.18,4323/5521,7.23,7.94,7.18,7.88,10.526315,1.007074E8,33,000531,20260324
000881.SZ,中广核技,7.8,0.7751937984496073,7.61,7.31,5.69444444,7.83,7.17,4324/5521,7.31,7.83,7.17,7.61,9.166666,2.1319874E7,33,000881,20260324
002817.SZ,黄山胶囊,8.27,1.4723926380368002,7.62,7.39,6.87237027,7.62,7.17,4324/5521,7.39,7.62,7.17,7.62,6.31136,1.4971751E7,33,002817,20260324
601238.SH,广汽集团,7.03,0.0,7.29,7.35,0.82987552,7.37,7.16,4326/5521,7.35,7.37,7.16,7.29,2.904564,2.5025991E7,17,601238,20260324
002620.SZ,*ST瑞和,9.98,-4.952380952380948,7.51,7.18,5.03496503,7.51,7.15,4327/5521,7.18,7.51,7.15,7.51,5.034965,1.0244066E7,33,002620,20260324
002753.SZ,永东股份,7.41,0.2706359945872864,7.45,7.45,2.90055249,7.48,7.15,4327/5521,7.45,7.48,7.15,7.45,4.558011,1.1123526E7,33,002753,20260324
688602.SH,康鹏科技,7.98,-0.24999999999999467,7.4,7.4,3.93258427,7.42,7.15,4327/5521,7.4,7.42,7.15,7.4,3.792134,6656385,17,688602,20260324
920275.BJ,驱动力,7.46,1.773533424283764,7.3,7.21,2.38429173,7.4,7.15,4327/5521,7.21,7.4,7.15,7.3,3.506311,1389396,151,920275,20260324
300044.SZ,*ST赛为,6.44,2.875399361022374,7.29,7.25,2.82087447,7.34,7.13,4331/5521,7.25,7.34,7.13,7.29,2.961918,2.5804132E7,33,300044,20260324
300419.SZ,ST浩丰,7.05,0.8583690987124407,7.46,7.21,4.92264416,7.46,7.13,4331/5521,7.21,7.46,7.13,7.46,4.64135,8803900,33,300419,20260324
600851.SH,海欣股份,8.33,-0.5966587112171922,7.44,7.34,4.05594406,7.45,7.13,4331/5521,7.34,7.45,7.13,7.44,4.475524,1.2836514E7,17,600851,20260324
601990.SH,南京证券,7.35,0.5471956224350211,7.27,7.18,2.10674157,7.28,7.13,4331/5521,7.18,7.28,7.13,7.27,2.106741,2.1308656E7,17,601990,20260324
002148.SZ,北纬科技,7.89,0.6377551020408141,7.39,7.26,3.79213483,7.39,7.12,4335/5521,7.26,7.39,7.12,7.39,3.792134,1.1826669E7,33,002148,20260324
002797.SZ,第一创业,7.63,1.4627659574468128,7.63,7.4,3.80952381,7.69,7.12,4335/5521,7.4,7.69,7.12,7.63,7.755102,3.02381866E8,33,002797,20260324
600603.SH,广汇物流,5.86,0.34246575342466545,7.19,7.46,-1.64158687,7.49,7.12,4335/5521,7.46,7.49,7.12,7.19,5.061559,2.613665E7,17,600603,20260324
300030.SZ,阳普医疗,8.32,1.8359853121175074,7.45,7.3,5.52407932,7.47,7.11,4338/5521,7.3,7.47,7.11,7.45,5.09915,1.4049346E7,33,300030,20260324
600212.SH,绿能慧充,7.06,-5.740987983978646,7.42,7.15,5.39772727,7.45,7.11,4338/5521,7.15,7.45,7.11,7.42,4.829545,1.3248808E7,17,600212,20260324
600819.SH,耀皮玻璃,6.83,-0.726744186046509,7.4,7.2,4.22535211,7.41,7.11,4338/5521,7.2,7.41,7.11,7.4,4.225352,9366100,17,600819,20260324
002198.SZ,嘉应制药,,,7.54,7.1,7.71428571,7.6,7.1,4341/5521,7.1,7.6,7.1,7.54,7.142857,2.3836691E7,33,002198,20260324
300219.SZ,鸿利智汇,7.66,1.0554089709762542,7.4,7.41,1.78817056,7.46,7.1,4341/5521,7.41,7.46,7.1,7.4,4.951856,3.2758925E7,33,300219,20260324
603018.SH,华设集团,7.52,2.5920873124147272,7.28,7.33,0.97087379,7.34,7.1,4341/5521,7.33,7.34,7.1,7.28,3.32871,1.2369108E7,17,603018,20260324
000731.SZ,四川美丰,7.24,-0.6858710562414242,7.3,7.39,-0.68027211,7.47,7.09,4344/5521,7.39,7.47,7.09,7.3,5.170068,3.3104459E7,33,000731,20260324
002673.SZ,西部证券,7.18,0.4195804195804106,7.22,7.21,1.54711674,7.24,7.09,4344/5521,7.21,7.24,7.09,7.22,2.109704,2.9604229E7,33,002673,20260324
603900.SH,莱绅通灵,7.98,3.2341526520051747,7.4,7.22,5.26315789,7.41,7.09,4344/5521,7.22,7.41,7.09,7.4,4.55192,1.0753191E7,17,603900,20260324
605158.SH,华达新材,8.01,2.29885057471264,7.41,7.17,5.10638298,7.43,7.09,4344/5521,7.17,7.43,7.09,7.41,4.822695,3778100,17,605158,20260324
002367.SZ,康力电梯,6.16,-1.123595505617982,7.38,7.24,3.94366197,7.38,7.07,4348/5521,7.24,7.38,7.07,7.38,4.366197,8922201,33,002367,20260324
002492.SZ,恒基达鑫,8.04,-0.7407407407407469,7.32,7.2,3.38983051,7.35,7.07,4348/5521,7.2,7.35,7.07,7.32,3.954802,8469754,33,002492,20260324
002786.SZ,银宝山新,7.84,0.9009009009009046,7.4,7.27,3.78681627,7.42,7.07,4348/5521,7.27,7.42,7.07,7.4,4.908835,7923397,33,002786,20260324
300283.SZ,温州宏丰,12.45,2.3848684210526248,7.5,7.22,6.83760684,7.5,7.07,4348/5521,7.22,7.5,7.07,7.5,6.125356,2.2568979E7,33,300283,20260324
300335.SZ,迪森股份,6.6,-0.7518796992481309,8.4,7.12,20,8.4,7.07,4348/5521,7.12,8.4,7.07,8.4,19,1.11087228E8,33,300335,20260324
600110.SH,诺德股份,10.75,-2.18380345768881,7.83,7.55,6.09756098,7.92,7.06,4353/5521,7.55,7.92,7.06,7.83,11.653116,1.29031501E8,17,600110,20260324
600676.SH,交运股份,8.18,0.0,7.32,7.17,4.12517781,7.33,7.06,4353/5521,7.17,7.33,7.06,7.32,3.840682,1.249891E7,17,600676,20260324
000035.SZ,中国天楹,6.53,-2.53731343283582,7.46,7.05,10.02949853,7.46,7.05,4355/5521,7.05,7.46,7.05,7.46,6.047197,1.73010978E8,33,000035,20260324
002092.SZ,中泰化学,6.92,-0.14430014430014124,7.29,7.32,-0.95108696,7.44,7.04,4356/5521,7.32,7.44,7.04,7.29,5.434782,8.1647953E7,33,002092,20260324
002238.SZ,天威视讯,7.31,0.6887052341597771,7.22,7.14,3.43839542,7.24,7.04,4356/5521,7.14,7.24,7.04,7.22,2.865329,8319413,33,002238,20260324
002763.SZ,汇洁股份,9.41,10.058479532163735,7.35,7.12,5.15021459,7.35,7.04,4356/5521,7.12,7.35,7.04,7.35,4.434907,7384804,33,002763,20260324
300140.SZ,节能环境,6.62,-0.7496251874062942,7.26,7.13,3.71428571,7.29,7.04,4356/5521,7.13,7.29,7.04,7.26,3.571428,4.1555059E7,33,300140,20260324
601121.SH,宝地矿业,7.78,-2.261306532663313,7.35,7.19,4.10764873,7.35,7.04,4356/5521,7.19,7.35,7.04,7.35,4.390934,1.54432E7,17,601121,20260324
603126.SH,中材节能,8.18,-0.4866180048661912,7.4,7.07,6.62824207,7.4,7.04,4356/5521,7.07,7.4,7.04,7.4,5.187319,1.08568E7,17,603126,20260324
688189.SH,南新制药,8.95,11.457036114570363,7.38,7.12,5.42857143,7.38,7.04,4356/5521,7.12,7.38,7.04,7.38,4.857142,5395188,17,688189,20260324
688571.SH,杭华股份,9.12,4.827586206896552,7.36,7.15,4.99286733,7.37,7.04,4356/5521,7.15,7.37,7.04,7.36,4.70756,4437024,17,688571,20260324
920809.BJ,安达科技,8.96,-0.444444444444435,7.21,7.2,2.41477273,7.29,7.04,4356/5521,7.2,7.29,7.04,7.21,3.551136,1.5812679E7,151,920809,20260324
000027.SZ,深圳能源,6.84,-1.7241379310344842,7.31,7.09,4.42857143,7.31,7.03,4365/5521,7.09,7.31,7.03,7.31,4,8.2025376E7,33,000027,20260324
000156.SZ,华数传媒,7.41,-0.9358288770053513,7.22,7.18,2.55681818,7.24,7.03,4365/5521,7.18,7.24,7.03,7.22,2.982954,1.76296E7,33,000156,20260324
002348.SZ,高乐股份,11.13,5.099150141643069,7.35,7.22,3.81355932,7.35,7.03,4365/5521,7.22,7.35,7.03,7.35,4.519774,2.501527E7,33,002348,20260324
300441.SZ,鲍斯股份,7.0,0.14306151645207132,7.21,7.18,2.56045519,7.23,7.03,4365/5521,7.18,7.23,7.03,7.21,2.84495,5101924,33,300441,20260324
600733.SH,北汽蓝谷,7.11,-0.5594405594405599,7.18,7.21,0.70126227,7.25,7.03,4365/5521,7.21,7.25,7.03,7.18,3.085553,5.828479E7,17,600733,20260324
000430.SZ,ST张家界,7.73,-1.7789072426937698,7.2,7.11,2.56410256,7.22,7.02,4370/5521,7.11,7.22,7.02,7.2,2.849002,4234200,33,000430,20260324
600278.SH,东方创业,7.06,-0.5633802816901414,7.28,7.22,3.85164051,7.28,7.02,4370/5521,7.22,7.28,7.02,7.28,3.708987,7263000,17,600278,20260324
603012.SH,创力集团,8.66,-0.9153318077803212,7.41,7.36,3.49162011,7.45,7.02,4370/5521,7.36,7.45,7.02,7.41,6.005586,2.07161E7,17,603012,20260324
601218.SH,吉鑫科技,6.47,-4.1481481481481515,7.62,7.15,5.98052851,7.73,7.01,4373/5521,7.15,7.73,7.01,7.62,10.013908,2.4768383E8,17,601218,20260324
300464.SZ,星徽股份,7.91,0.0,7.47,7.19,7.63688761,7.5,7,4374/5521,7.19,7.5,7,7.47,7.20461,2.0154E7,33,300464,20260324
600037.SH,歌华有线,7.99,1.139240506329112,7.17,7.18,1.70212766,7.19,7,4374/5521,7.18,7.19,7,7.17,2.695035,1.6795265E7,17,600037,20260324
600481.SH,双良节能,6.08,-0.9771986970683976,7.3,7.31,1.52990264,7.58,7,4374/5521,7.31,7.58,7,7.3,8.066759,1.85069637E8,17,600481,20260324
000875.SZ,电投绿能,6.53,-0.6088280060882806,7.3,7.2,3.39943343,7.32,6.98,4377/5521,7.2,7.32,6.98,7.3,4.815864,1.02684836E8,33,000875,20260324
300133.SZ,华策影视,8.74,-0.6818181818181874,7.18,7.1,2.71816881,7.2,6.98,4377/5521,7.1,7.2,6.98,7.18,3.147353,4.2025201E7,33,300133,20260324
600015.SH,华夏银行,6.89,-4.702627939142472,7.11,6.98,2.44956772,7.14,6.98,4377/5521,6.98,7.14,6.98,7.11,2.305475,6.6321949E7,17,600015,20260324
600051.SH,宁波联合,7.77,0.5174644243208169,7.4,7.11,6.93641618,7.42,6.98,4377/5521,7.11,7.42,6.98,7.4,6.358381,1.0326192E7,17,600051,20260324
300048.SZ,合康新能,6.44,0.4680187207488338,7.18,7.28,0.84269663,7.36,6.97,4381/5521,7.28,7.36,6.97,7.18,5.477528,4.2601681E7,33,300048,20260324
300569.SZ,天能重工,6.18,-1.5923566878980977,7.41,7.29,3.78151261,7.43,6.97,4381/5521,7.29,7.43,6.97,7.41,6.442577,1.04221034E8,33,300569,20260324
600195.SH,中牧股份,7.52,-0.9222661396574477,7.2,7.12,2.56410256,7.22,6.97,4381/5521,7.12,7.22,6.97,7.2,3.561253,1.1655421E7,17,600195,20260324
002199.SZ,*ST东晶,10.56,3.225806451612904,7.31,7.15,5.02873563,7.31,6.96,4384/5521,7.15,7.31,6.96,7.31,5.028735,2432700,33,002199,20260324
920090.BJ,*ST同辉,4.85,0.0,7.07,7.17,-1.94174757,7.39,6.96,4384/5521,7.17,7.39,6.96,7.07,5.963938,5375152,151,920090,20260324
002161.SZ,远望谷,6.74,-4.125177809388336,7.24,7.05,4.62427746,7.25,6.95,4386/5521,7.05,7.25,6.95,7.24,4.33526,2.5495081E7,33,002161,20260324
300665.SZ,飞鹿股份,8.49,2.5362318840579814,7.35,7.09,5.75539568,7.38,6.95,4386/5521,7.09,7.38,6.95,7.35,6.18705,1.0919427E7,33,300665,20260324
300232.SZ,洲明科技,6.35,-0.31397174254317833,7.24,7.19,3.72492837,7.25,6.94,4388/5521,7.19,7.25,6.94,7.24,4.44126,4.4949869E7,33,300232,20260324
600319.SH,亚星化学,8.08,0.7481296758104801,7.28,7.16,4.14878398,7.3,6.94,4388/5521,7.16,7.3,6.94,7.28,5.150214,6474960,17,600319,20260324
600628.SH,新世界,7.2,1.4084507042253598,7.17,7.07,2.28245364,7.17,6.94,4388/5521,7.07,7.17,6.94,7.17,3.281027,1.9678258E7,17,600628,20260324
600866.SH,星湖科技,5.82,-7.32484076433121,7.14,7.04,2.88184438,7.15,6.93,4391/5521,7.04,7.15,6.93,7.14,3.170028,2.5827079E7,17,600866,20260324
000936.SZ,华西股份,7.18,-2.0463847203274264,7.12,7.04,3.03907381,7.13,6.92,4392/5521,7.04,7.13,6.92,7.12,3.039073,1.6720713E7,33,000936,20260324
300334.SZ,津膜科技,8.08,1.5075376884422125,7.37,7.07,6.50289017,7.38,6.92,4392/5521,7.07,7.38,6.92,7.37,6.647398,9927060,33,300334,20260324
600987.SH,航民股份,7.12,-0.5586592178770955,7.1,7.03,2.45310245,7.1,6.92,4392/5521,7.03,7.1,6.92,7.1,2.597402,9067535,17,600987,20260324
601128.SH,常熟银行,7.32,-0.8130081300812956,7.03,6.96,1.58959538,7.05,6.92,4392/5521,6.96,7.05,6.92,7.03,1.878612,3.8366627E7,17,601128,20260324
600256.SH,广汇能源,6.75,1.6566265060241012,7.11,6.91,0.28208745,7.18,6.91,4396/5521,6.91,7.18,6.91,7.11,3.80818,2.40744024E8,17,600256,20260324
600421.SH,*ST华嵘,4.08,0.0,7.08,7.08,1.28755365,7.09,6.9,4397/5521,7.08,7.09,6.9,7.08,2.718168,2602494,22,600421,20260324
601186.SH,中国铁建,6.75,-0.5891016200294557,6.99,6.96,1.30434783,6.99,6.9,4397/5521,6.96,6.99,6.9,6.99,1.304347,5.5393979E7,17,601186,20260324
603086.SH,先达股份,7.35,-0.2713704206241582,7.26,7.12,4.01146132,7.26,6.9,4397/5521,7.12,7.26,6.9,7.26,5.157593,1.0622538E7,17,603086,20260324
002218.SZ,拓日新能,5.46,-2.6737967914438565,7.25,7.05,10.01517451,7.25,6.89,4400/5521,7.05,7.25,6.89,7.25,5.462822,1.84115917E8,33,002218,20260324
300105.SZ,龙源技术,6.91,0.2902757619738819,7.23,7.03,5.54744526,7.24,6.89,4400/5521,7.03,7.24,6.89,7.23,5.109489,1.4906104E7,33,300105,20260324
600396.SH,华电辽能,9.92,-4.889741131351868,7.58,6.9,10.01451379,7.58,6.89,4400/5521,6.9,7.58,6.89,7.58,10.014513,2.36729297E8,17,600396,20260324
603617.SH,君禾股份,7.59,-0.13157894736841824,7.21,6.99,5.25547445,7.22,6.89,4400/5521,6.99,7.22,6.89,7.21,4.817518,7720419,17,603617,20260324
300591.SZ,万里马,7.92,3.125000000000003,7.18,6.95,5.7437408,7.18,6.87,4404/5521,6.95,7.18,6.87,7.18,4.565537,2.0158645E7,33,300591,20260324
600075.SH,新疆天业,6.86,0.0,7.35,7.28,1.94174757,7.35,6.87,4404/5521,7.28,7.35,6.87,7.35,6.65742,6.8880598E7,17,600075,20260324
600490.SH,鹏欣资源,8.19,-1.4440433212996509,7.39,7.12,8.99705015,7.41,6.87,4404/5521,7.12,7.41,6.87,7.39,7.964601,1.04206123E8,17,600490,20260324
603839.SH,安正时尚,8.09,3.057324840764334,7.24,6.9,7.10059172,7.25,6.87,4404/5521,6.9,7.25,6.87,7.24,5.621301,5168271,17,603839,20260324
000925.SZ,众合科技,9.19,-5.840163934426233,7.08,7.02,2.90697674,7.08,6.86,4408/5521,7.02,7.08,6.86,7.08,3.197674,1.4927756E7,33,000925,20260324
002406.SZ,远东传动,7.96,-0.9950248756218805,7.05,7.06,2.47093023,7.07,6.86,4408/5521,7.06,7.07,6.86,7.05,3.052325,1.7476103E7,33,002406,20260324
002550.SZ,千红制药,7.0,-1.2693935119887145,7.17,6.92,5.13196481,7.18,6.86,4408/5521,6.92,7.18,6.86,7.17,4.692082,2.0343464E7,33,002550,20260324
300189.SZ,神农种业,6.11,1.4950166112956935,7.18,7.13,3.01291248,7.18,6.86,4408/5521,7.13,7.18,6.86,7.18,4.591104,9.5922483E7,33,300189,20260324
601901.SH,方正证券,7.18,0.4195804195804106,6.94,6.93,1.31386861,7,6.86,4408/5521,6.93,7,6.86,6.94,2.043795,7.2158875E7,17,601901,20260324
002529.SZ,*ST海源,7.74,1.4416775884665836,6.95,6.91,2.05580029,6.97,6.85,4413/5521,6.91,6.97,6.85,6.95,1.762114,3150000,33,002529,20260324
600123.SH,兰花科创,7.08,2.6086956521739086,7.05,6.85,0.57061341,7.1,6.85,4413/5521,6.85,7.1,6.85,7.05,3.566333,5.8883329E7,17,600123,20260324
601077.SH,渝农商行,7.28,-0.9523809523809442,6.97,6.92,1.30813953,6.98,6.85,4413/5521,6.92,6.98,6.85,6.97,1.889534,5.400125E7,17,601077,20260324
605001.SH,威奥股份,7.51,1.3495276653171342,7.18,6.98,4.97076023,7.19,6.85,4413/5521,6.98,7.19,6.85,7.18,4.97076,1.134254E7,17,605001,20260324
000019.SZ,深粮控股,7.69,-0.7741935483870918,7.25,7.02,4.76878613,7.25,6.84,4417/5521,7.02,7.25,6.84,7.25,5.924855,1.8235856E7,33,000019,20260324
000565.SZ,渝三峡A,7.87,-2.1144278606965057,7.27,7.03,5.66860465,7.28,6.83,4418/5521,7.03,7.28,6.83,7.27,6.540697,1.48609E7,33,000565,20260324
300214.SZ,日科化学,8.23,-0.48367593712211787,7.2,7.05,4.04624277,7.21,6.83,4418/5521,7.05,7.21,6.83,7.2,5.491329,1.33211E7,33,300214,20260324
603113.SH,金能科技,6.71,-9.932885906040273,7.22,7.21,0.41724618,7.3,6.83,4418/5521,7.21,7.3,6.83,7.22,6.536856,3.4224438E7,17,603113,20260324
688468.SH,科美诊断,7.49,1.079622132253712,7.12,6.96,4.86008837,7.14,6.83,4418/5521,6.96,7.14,6.83,7.12,4.565537,3479757,17,688468,20260324
000910.SZ,大亚圣象,6.79,-1.4513788098693707,7.06,6.99,3.51906158,7.12,6.82,4422/5521,6.99,7.12,6.82,7.06,4.398826,3597200,33,000910,20260324
603021.SH,ST华鹏,7.5,0.0,7.03,6.82,4.4576523,7.07,6.82,4422/5521,6.82,7.07,6.82,7.03,3.71471,1.164842E7,22,603021,20260324
300107.SZ,建新股份,7.33,-1.3458950201884206,7.08,7.08,3.66032211,7.16,6.81,4424/5521,7.08,7.16,6.81,7.08,5.12445,1.53905E7,33,300107,20260324
600698.SH,湖南天雁,7.31,0.6887052341597771,7.44,6.88,10.0591716,7.44,6.81,4424/5521,6.88,7.44,6.81,7.44,9.319526,2.4431896E7,17,600698,20260324
002073.SZ,软控股份,6.77,-4.781997187060488,6.99,6.92,2.49266862,7,6.8,4426/5521,6.92,7,6.8,6.99,2.932551,1.75379E7,33,002073,20260324
002731.SZ,ST萃华,4.35,-5.0218340611353804,7.2,7.13,0.98176718,7.38,6.8,4426/5521,7.13,7.38,6.8,7.2,8.134642,2.220288E7,33,002731,20260324
002100.SZ,天康生物,7.95,1.4030612244898,7.09,7.1,0.42492918,7.15,6.79,4428/5521,7.1,7.15,6.79,7.09,5.09915,4.3806356E7,33,002100,20260324
000783.SZ,长江证券,7.99,10.055096418732788,6.93,6.89,2.06185567,6.95,6.78,4429/5521,6.89,6.95,6.78,6.93,2.503681,5.2562506E7,33,000783,20260324
002063.SZ,远光软件,6.28,-1.4128728414442677,7.09,6.89,5.66318927,7.16,6.78,4429/5521,6.89,7.16,6.78,7.09,5.663189,1.22564194E8,33,002063,20260324
002420.SZ,毅昌科技,7.32,-0.5434782608695656,7.17,6.98,5.44117647,7.18,6.78,4429/5521,6.98,7.18,6.78,7.17,5.882352,2.0200106E7,33,002420,20260324
002349.SZ,精华制药,7.52,2.872777017783857,6.98,6.95,2.94985251,6.98,6.76,4432/5521,6.95,6.98,6.76,6.98,3.244837,2.0029075E7,33,002349,20260324
002795.SZ,永和智控,9.19,1.9977802441731378,7.35,7.01,10.02994012,7.35,6.76,4432/5521,7.01,7.35,6.76,7.35,8.832335,2.0226328E7,33,002795,20260324
600061.SH,国投资本,6.71,2.5993883792048917,6.88,6.85,1.32547865,6.9,6.76,4432/5521,6.85,6.9,6.76,6.88,2.061855,2.611961E7,17,600061,20260324
600930.SH,华电新能,6.17,-1.9077901430842623,7.19,6.95,3.75180375,7.25,6.76,4432/5521,6.95,7.25,6.76,7.19,7.070707,6.67742833E8,17,600930,20260324
002724.SZ,海洋王,6.34,-1.5527950310559089,7.03,6.96,3.23054332,7.04,6.75,4436/5521,6.96,7.04,6.75,7.03,4.258443,1.61939E7,33,002724,20260324
600478.SH,科力远,7.59,-5.125000000000002,7.04,7,2.62390671,7.07,6.75,4436/5521,7,7.07,6.75,7.04,4.664723,4.887665E7,17,600478,20260324
003037.SZ,三和管桩,7.2,0.27855153203343264,6.98,6.86,3.86904762,7,6.74,4438/5521,6.86,7,6.74,6.98,3.869047,5572700,33,003037,20260324
300276.SZ,三丰智能,6.85,1.33136094674556,6.96,6.91,2.65486726,6.98,6.74,4438/5521,6.91,6.98,6.74,6.96,3.539823,2.0265797E7,33,300276,20260324
002369.SZ,卓翼科技,7.34,0.5479452054794526,7.02,6.86,4.46428571,7.03,6.73,4440/5521,6.86,7.03,6.73,7.02,4.464285,1.6884045E7,33,002369,20260324
002599.SZ,盛通股份,6.85,0.0,6.99,6.93,4.01785714,7,6.73,4440/5521,6.93,7,6.73,6.99,4.017857,1.228405E7,33,002599,20260324
600735.SH,ST新华锦,7.4,-5.0064184852374805,6.73,6.73,,6.73,6.73,4440/5521,6.73,6.73,6.73,6.73,,,22,600735,20260324
603321.SH,梅轮电梯,7.74,3.0625832223701788,7.09,6.84,5.50595238,7.09,6.73,4440/5521,6.84,7.09,6.73,7.09,5.357142,9449875,17,603321,20260324
000852.SZ,石化机械,7.27,0.832177531206652,6.96,6.89,2.95857988,6.98,6.72,4444/5521,6.89,6.98,6.72,6.96,3.846153,2.6795399E7,33,000852,20260324
002510.SZ,天汽模,6.79,1.041666666666671,6.93,6.85,3.43283582,6.93,6.72,4444/5521,6.85,6.93,6.72,6.93,3.134328,3.490834E7,33,002510,20260324
002072.SZ,凯瑞德,7.28,-1.8867924528301845,7.09,6.88,4.8816568,7.1,6.71,4446/5521,6.88,7.1,6.71,7.09,5.76923,7039200,33,002072,20260324
600595.SH,中孚实业,7.73,-2.7672955974842735,7.09,7,3.20232897,7.1,6.71,4446/5521,7,7.1,6.71,7.09,5.676855,9.1162782E7,17,600595,20260324
