股票代码,股票简称,最新价,最新涨跌幅,竞价涨幅[20260414],分时开盘价:不复权[20260414 09:25],p_925,chg_pct,分时涨跌幅:前复权排名[20260414 09:25],分时最高价:不复权[20260414 09:25],分时最低价:不复权[20260414 09:25],分时振幅[20260414 09:25],竞价匹配价[20260414],竞价异动类型[20260414],竞价异动说明[20260414],集合竞价评级[20260414],竞价量[20260414],竞价金额[20260414],竞价未匹配量[20260414],竞价未匹配金额[20260414],分时成交量[20260414 09:25],分时成交额[20260414 09:25],分时换手率[20260414 09:25],market_code,code,date
688786.SH,悦安新材,31.05,-2.419861722187302,1.091,31.5,31.5,1.0911424903722766,1159/5521,31.5,31.5,0,31.5,,,,19251,606406.5,3693,116329.5,19251,606406.5,0.013387343253393396,17,688786,20260414
300949.SZ,奥雅股份,40.63,1.2964348042882152,1.091,37.99,37.99,1.0910058541777623,1160/5521,37.99,37.99,0,37.99,,,,3500,132965.0,-500,-18995.0,3500,132965.0,0.010203765405171263,33,300949,20260414
300803.SZ,指南针,98.39,1.0786932401890252,1.091,103.78,103.78,1.0909799337619264,1161/5521,103.78,103.78,0,103.78,大卖单试盘,大卖单试盘609万元,-,112600,11685628.0,7400,767972.0,112600,11685628.0,0.01860114186363704,33,300803,20260414
688020.SH,方邦股份,147.52,7.131445170660873,1.089,91.87,91.87,1.0893485915492995,1162/5521,91.87,91.87,0,91.87,,,,6500,597155.0,-4643,-426552.41,6500,597155.0,0.007889402711527025,17,688020,20260414
601003.SH,柳钢股份,4.57,0.0,1.089,4.64,4.64,1.089324618736387,1163/5521,4.64,4.64,0,4.64,,,,58100,269584.0,-32300,-149872.0,58100,269584.0,0.0022670576775371495,17,601003,20260414
601198.SH,东兴证券,13.2,0.8403361344537772,1.089,13.0,13.0,1.0886469673405896,1164/5521,13.0,13.0,0,13.0,,,,673800,8759400.0,-17100,-222300.0,673800,8759400.0,0.020844898880151893,17,601198,20260414
300553.SZ,集智股份,44.1,3.182030884417406,1.088,41.8,41.8,1.0882708585247869,1165/5521,41.8,41.8,0,41.8,,,,17300,723140.0,600,25080.0,17300,723140.0,0.020378030127680725,33,300553,20260414
601595.SH,上海电影,24.25,-0.16467682173733697,1.088,25.09,25.09,1.0878323932312695,1166/5521,25.09,25.09,0,25.09,,,,7800,195702.0,-1900,-47671.0,7800,195702.0,0.0017402945113788486,17,601595,20260414
301045.SZ,天禄科技,48.4,5.67685589519651,1.087,39.98,39.98,1.0872313527180877,1167/5521,39.98,39.98,0,39.98,,,,4900,195902.0,0,0.0,4900,195902.0,0.007661279630077146,33,301045,20260414
000056.SZ,*ST皇庭,1.74,-4.91803278688525,1.087,1.86,1.86,1.0869565217391353,1168/5521,1.86,1.86,0,1.86,,,,232500,432450.0,-114500,-212970.0,232500,432450.0,0.025726809107639644,33,000056,20260414
688231.SH,隆达股份,38.48,4.056246619794484,1.087,33.49,33.49,1.0866284334440035,1169/5521,33.49,33.49,0,33.49,,,,9764,326996.36,2231,74716.19,9764,326996.4,0.003955324071785113,17,688231,20260414
301380.SZ,挖金客,34.38,0.5851375073142272,1.086,33.5,33.5,1.0863005431502648,1170/5521,33.5,33.5,0,33.5,,,,3525,118087.5,9775,327462.5,3525,118087.5,0.004365940688553311,33,301380,20260414
603836.SH,海程邦达,14.3,1.8518518518518632,1.086,13.03,13.03,1.0861132660977324,1171/5521,13.03,13.03,0,13.03,,,,17000,221510.0,-5200,-67756.0,17000,221510.0,0.008283178000276824,17,603836,20260414
603151.SH,邦基科技,15.79,0.06337135614702019,1.086,16.76,16.76,1.0856453558504509,1172/5521,16.76,16.76,0,16.76,,,,26400,442464.0,-4700,-78772.0,26400,442464.0,0.015428437181131021,17,603151,20260414
000533.SZ,顺钠股份,12.63,-3.954372623574141,1.086,14.9,14.9,1.085481682496603,1173/5521,14.9,14.9,0,14.9,,,,303200,4517680.0,61700,919330.0,303200,4517680.0,0.04426908125887718,33,000533,20260414
688697.SH,纽威数控,17.4,3.7567084078711925,1.086,14.9,14.9,1.085481682496603,1173/5521,14.9,14.9,0,14.9,,,,5275,78597.5,1625,24212.5,5275,78597.5,0.0011534255382801928,17,688697,20260414
300489.SZ,光智科技,96.8,2.6184670836425306,1.083,69.05,69.05,1.0832967354706513,1175/5521,69.05,69.05,0,69.05,竞价抢筹,单笔放量10%以上抢筹,看多,102600,7084530.0,5500,379775.0,102600,7084530.0,0.0740000894780809,33,300489,20260414
603679.SH,华体科技,14.95,2.327173169062285,1.083,14.0,14.0,1.0830324909747224,1176/5521,14.0,14.0,0,14.0,,,,25100,351400.0,-2400,-33600.0,25100,351400.0,0.014126025317990759,17,603679,20260414
002008.SZ,大族激光,100.72,-2.5353203019160095,1.082,76.6,76.6,1.0820797044074792,1177/5521,76.6,76.6,0,76.6,竞价砸盘,单笔放量10%以上砸盘,偏空,136700,10471220.0,10300,788980.0,136700,10471220.0,0.01428834198780925,33,002008,20260414
300168.SZ,万达信息,5.78,3.7701974865350083,1.081,5.61,5.61,1.0810810810810922,1178/5521,5.61,5.61,0,5.61,,,,63500,356235.0,-58500,-328185.0,63500,356235.0,0.004412226942343857,33,300168,20260414
600031.SH,三一重工,20.35,-0.7317073170731638,1.081,20.58,20.58,1.080550098231825,1179/5521,20.58,20.58,0,20.58,,,,234200,4819836.0,61400,1263612.0,234200,4819836.0,0.002763620732317728,17,600031,20260414
300766.SZ,每日互动,29.22,-1.7484868863483511,1.08,35.58,35.58,1.0795454545454497,1180/5521,35.58,35.58,0,35.58,大卖单试盘,大卖单试盘533万元,-,146100,5198238.0,13000,462540.0,146100,5198238.0,0.04078157278520651,33,300766,20260414
301003.SZ,江苏博云,52.88,-10.31207598371777,1.08,51.5,51.5,1.079489695780178,1181/5521,51.5,51.5,0,51.5,,,,18400,947600.0,-500,-25750.0,18400,947600.0,0.02448750773785282,33,301003,20260414
002921.SZ,联诚精密,29.74,0.3712453594330052,1.078,28.12,28.12,1.078360891444996,1182/5521,28.12,28.12,0,28.12,,,,74900,2106188.0,1600,44992.0,74900,2106188.0,0.058287198380285135,33,002921,20260414
002065.SZ,东华软件,8.23,0.0,1.078,8.44,8.44,1.0778443113772518,1183/5521,8.44,8.44,0,8.44,,,,246600,2081304.0,12800,108032.0,246600,2081304.0,0.00848028350711591,33,002065,20260414
000677.SZ,恒天海龙,,,1.078,4.69,4.69,1.0775862068965747,1184/5521,4.69,4.69,0,4.69,,,,187600,879844.0,-7400,-34706.0,187600,879844.0,0.02171351716027826,33,000677,20260414
920556.BJ,雅达股份,9.04,0.444444444444435,1.078,9.38,9.38,1.0775862068965747,1184/5521,9.38,9.38,0,9.38,,,,12000,112560.0,-1035,-9708.3,12000,112560.0,0.010212873388183046,151,920556,20260414
605136.SH,丽人丽妆,10.94,1.390176088971273,1.076,10.33,10.33,1.0763209393346296,1186/5521,10.33,10.33,0,10.33,,,,29700,306801.0,-13900,-143587.0,29700,306801.0,0.007416498838206706,17,605136,20260414
688126.SH,沪硅产业,20.61,2.537313432835811,1.076,17.85,17.85,1.075877689694238,1187/5521,17.85,17.85,0,17.85,,,,111418,1988811.3,-2474,-44160.9,111418,1988811.3,0.004078767298193948,17,688126,20260414
300485.SZ,赛升药业,10.91,-0.8181818181818169,1.075,11.28,11.28,1.0752688172043001,1188/5521,11.28,11.28,0,11.28,,,,94800,1069344.0,-15900,-179352.0,94800,1069344.0,0.03462164036148761,33,300485,20260414
001280.SZ,中国铀业,81.84,-2.3854961832061066,1.075,80.86,80.86,1.0750000000000037,1189/5521,80.86,80.86,0,80.86,,,,37600,3040336.0,300,24258.0,37600,3040336.0,0.023784332929701817,33,001280,20260414
301602.SZ,超研股份,18.18,-0.9803921568627436,1.075,19.75,19.75,1.0747185261003045,1190/5521,19.75,19.75,0,19.75,,,,18100,357475.0,-2200,-43450.0,18100,357475.0,0.008681080512124854,33,301602,20260414
920002.BJ,万达轴承,83.08,1.6393442622950862,1.074,84.68,84.68,1.0742420625447613,1191/5521,84.68,84.68,0,84.68,,,,300,25404.0,-190,-16089.2,300,25404.0,0.000941764160970223,151,920002,20260414
002454.SZ,松芝股份,9.91,-4.158607350096709,1.074,10.35,10.35,1.07421875,1192/5521,10.35,10.35,0,10.35,,,,155300,1607355.0,-400,-4140.0,155300,1607355.0,0.024770868864862492,33,002454,20260414
603289.SH,泰瑞机器,11.66,1.6564952048822972,1.074,12.24,12.24,1.073492981007429,1193/5521,12.24,12.24,0,12.24,,,,35300,432072.0,-15400,-188496.0,35300,432072.0,0.012031750719903443,17,603289,20260414
300656.SZ,民德电子,25.29,5.155925155925149,1.072,21.68,21.68,1.0722610722610826,1194/5521,21.68,21.68,0,21.68,,,,9800,212464.0,500,10840.0,9800,212464.0,0.0073740823518856115,33,300656,20260414
301379.SZ,天山电子,26.51,1.6877637130801737,1.072,25.46,25.46,1.0718539102818614,1195/5521,25.46,25.46,0,25.46,,,,7800,198588.0,-1800,-45828.0,7800,198588.0,0.006125641910335147,33,301379,20260414
603610.SH,麒盛科技,16.9,1.1976047904191576,1.071,16.05,16.05,1.0705289672544138,1196/5521,16.05,16.05,0,16.05,涨停试盘,第1次涨停试盘,-,7900,126795.0,2000,32100.0,7900,126795.0,0.0022380134626481685,17,603610,20260414
301017.SZ,漱玉平民,13.11,-2.4553571428571437,1.07,14.17,14.17,1.0699001426533572,1197/5521,14.17,14.17,0,14.17,,,,94200,1334814.0,-25100,-355667.0,94200,1334814.0,0.03641361712802539,33,301017,20260414
600996.SH,贵广网络,8.45,0.8353221957040394,1.07,9.45,9.45,1.0695187165775444,1198/5521,9.45,9.45,0,9.45,,,,121100,1144395.0,4800,45360.0,121100,1144395.0,0.009712866071606069,17,600996,20260414
600845.SH,宝信软件,22.68,-0.7005253940455348,1.07,22.68,22.68,1.0695187165775222,1199/5521,22.68,22.68,0,22.68,,,,58400,1324512.0,-5718,-129684.24,58400,1324512.0,0.002736575354374337,17,600845,20260414
300047.SZ,天源迪科,12.34,-0.5640612409347323,1.069,12.29,12.29,1.069078947368407,1200/5521,12.29,12.29,0,12.29,,,,57000,700530.0,-2200,-27038.0,57000,700530.0,0.009931846951820597,33,300047,20260414
002085.SZ,万丰奥威,13.63,-0.5109489051094782,1.068,14.19,14.19,1.0683760683760646,1201/5521,14.19,14.19,0,14.19,,,,153600,2179584.0,18000,255420.0,153600,2179584.0,0.007234030961426451,33,002085,20260414
600527.SH,江南高纤,2.95,4.609929078014197,1.068,2.84,2.84,1.0676156583629748,1202/5521,2.84,2.84,0,2.84,竞价抢筹,单笔放量10%以上抢筹,看多,4907680,13937811.0,113320,321828.8,4907680,13937811.0,0.28339247030765913,17,600527,20260414
603915.SH,国茂股份,15.71,-0.569620253164556,1.067,15.15,15.15,1.0673782521681163,1203/5521,15.15,15.15,0,15.15,,,,8500,128775.0,-1600,-24240.0,8500,128775.0,0.0012944836356556715,17,603915,20260414
002173.SZ,创新医疗,23.26,0.3018542475204842,1.067,25.57,25.57,1.067193675889322,1204/5521,25.57,25.57,0,25.57,,,,103800,2654166.0,-500,-12785.0,103800,2654166.0,0.024663488851370024,33,002173,20260414
002212.SZ,天融信,7.28,-6.0645161290322545,1.067,7.58,7.58,1.0666666666666602,1205/5521,7.58,7.58,0,7.58,,,,78500,595030.0,-3100,-23498.0,78500,595030.0,0.006727514634051918,33,002212,20260414
300554.SZ,三超新材,25.35,2.590044516390128,1.067,22.74,22.74,1.0666666666666602,1205/5521,22.74,22.74,0,22.74,,,,11400,259236.0,-300,-6822.0,11400,259236.0,0.014413057441116402,33,300554,20260414
301107.SZ,瑜欣电子,28.0,1.3391241404270757,1.067,28.43,28.43,1.0664770707429883,1207/5521,28.43,28.43,0,28.43,,,,4400,125092.0,-100,-2843.0,4400,125092.0,0.007492939182026482,33,301107,20260414
301387.SZ,光大同创,68.34,2.3820224719101173,1.065,61.7,61.7,1.064701064701068,1208/5521,61.7,61.7,0,61.7,,,,22300,1375910.0,0,0.0,22300,1375910.0,0.052244004145409445,33,301387,20260414
688200.SH,华峰测控,349.5,4.315902578796555,1.065,284.77,284.77,1.064698158072197,1209/5521,284.77,284.77,0,284.77,,,,5353,1524373.8,-357,-101662.89,5353,1524373.8,0.003949585055620126,17,688200,20260414
600684.SH,珠江股份,4.47,-2.826086956521737,1.064,4.75,4.75,1.0638297872340496,1210/5521,4.75,4.75,0,4.75,,,,297500,1413125.0,-72900,-346275.0,297500,1413125.0,0.034858077470074744,17,600684,20260414
600980.SH,北矿科技,23.06,0.6108202443280847,1.064,22.8,22.8,1.0638297872340496,1210/5521,22.8,22.8,0,22.8,,,,10000,228000.0,0,0.0,10000,228000.0,0.0052836382219783855,17,600980,20260414
601900.SH,南方传媒,12.5,-0.7936507936507908,1.064,13.3,13.3,1.0638297872340496,1210/5521,13.3,13.3,0,13.3,,,,27700,368410.0,-1000,-13300.0,27700,368410.0,0.0031406960608349153,17,601900,20260414
000063.SZ,中兴通讯,36.7,0.7688083470620569,1.064,36.1,36.1,1.0638297872340496,1210/5521,36.1,36.1,0,36.1,,,,410900,14833490.0,28100,1014410.0,410900,14833490.0,0.01020205169084281,33,000063,20260414
300155.SZ,安居宝,5.0,0.8064516129032265,1.064,4.75,4.75,1.0638297872340496,1210/5521,4.75,4.75,0,4.75,,,,170300,808925.0,298800,1419300.0,170300,808925.0,0.051492655677809404,33,300155,20260414
301329.SZ,信音电子,25.24,2.062272543469462,1.063,22.81,22.81,1.0633584404076135,1215/5521,22.81,22.81,0,22.81,,,,13600,310216.0,400,9124.0,13600,310216.0,0.02268784198585346,33,301329,20260414
002469.SZ,三维化学,7.19,-1.1004126547455184,1.063,8.56,8.56,1.0625737898465104,1216/5521,8.56,8.56,0,8.56,,,,46000,393760.0,-6200,-53072.0,46000,393760.0,0.007313370988004512,33,002469,20260414
300380.SZ,安硕信息,37.49,5.694953481815628,1.062,35.2,35.2,1.0623026126902246,1217/5521,35.2,35.2,0,35.2,,,,5700,200640.0,-400,-14080.0,5700,200640.0,0.004475307736881395,33,300380,20260414
688128.SH,中国电研,26.51,0.3406510219530653,1.062,25.69,25.69,1.0621557828481398,1218/5521,25.69,25.69,0,25.69,,,,7632,196066.08,-102,-2620.38,7632,196066.1,0.0018867737948084055,17,688128,20260414
002354.SZ,天娱数科,6.2,4.201680672268908,1.062,5.71,5.71,1.0619469026548645,1219/5521,5.71,5.71,0,5.71,,,,163400,933014.0,-12000,-68520.0,163400,933014.0,0.010049625227733871,33,002354,20260414
000555.SZ,神州信息,13.71,0.2192982456140434,1.061,15.24,15.24,1.0610079575596787,1220/5521,15.24,15.24,0,15.24,,,,81100,1235964.0,24600,374904.0,81100,1235964.0,0.008321092921852942,33,000555,20260414
688571.SH,杭华股份,9.12,4.827586206896552,1.061,7.62,7.62,1.0610079575596787,1220/5521,7.62,7.62,0,7.62,,,,6829,52036.98,4821,36736.02,6829,52037.0,0.00160996504473317,17,688571,20260414
300541.SZ,先进数通,12.11,-1.544715447154482,1.061,14.29,14.29,1.0608203677510586,1222/5521,14.29,14.29,0,14.29,,,,19800,282942.0,-1200,-17148.0,19800,282942.0,0.0051218577522329405,33,300541,20260414
688577.SH,浙海德曼,74.66,5.825655563430191,1.061,66.7,66.7,1.060606060606073,1223/5521,66.7,66.7,0,66.7,,,,2578,171952.6,-427,-28480.9,2578,171952.6,0.002316684290271771,17,688577,20260414
300877.SZ,金春股份,29.77,3.4758428919012863,1.06,27.64,27.64,1.0603290676416854,1224/5521,27.64,27.64,0,27.64,急速上涨,一分钟涨幅大于3%,偏多,21200,585968.0,1300,35932.0,21200,585968.0,0.017666821251352615,33,300877,20260414
301227.SZ,森鹰窗业,31.66,-1.4321295143212869,1.06,33.36,33.36,1.0602847621932865,1225/5521,33.36,33.36,0,33.36,,,,2500,83400.0,-3000,-100080.0,2500,83400.0,0.004619108327328493,33,301227,20260414
688579.SH,地纬智能,10.11,-6.128133704735378,1.06,10.49,10.49,1.0597302504816941,1226/5521,10.49,10.49,0,10.49,,,,12190,127873.1,6215,65195.35,12190,127873.1,0.0030474238144046397,17,688579,20260414
688138.SH,清溢光电,30.94,0.9132420091324238,1.06,27.66,27.66,1.0595542564852067,1227/5521,27.66,27.66,0,27.66,,,,3964,109644.24,636,17591.76,3964,109644.2,0.0012592121982210928,17,688138,20260414
301321.SZ,翰博高新,26.27,-1.7943925233644875,1.059,21.0,21.0,1.0587102983637964,1228/5521,21.0,21.0,0,21.0,跌停试盘,第1次跌停试盘,-,16570,347970.0,9230,193830.0,16570,347970.0,0.011224744316819486,33,301321,20260414
301221.SZ,光庭信息,47.84,-1.0957204879057143,1.058,51.59,51.59,1.0577864838393847,1229/5521,51.59,51.59,0,51.59,,,,8100,417879.0,1400,72226.0,8100,417879.0,0.01291388626842399,33,301221,20260414
605365.SH,立达信,29.47,0.20401224073443971,1.057,22.0,22.0,1.0564997703261358,1230/5521,22.0,22.0,0,22.0,跌停试盘,第1次跌停试盘,-,29000,638000.0,-1100,-24200.0,29000,638000.0,0.0057767442602408466,17,605365,20260414
002247.SZ,聚力文化,2.88,-0.3460207612456827,1.056,2.87,2.87,1.0563380281690238,1231/5521,2.87,2.87,0,2.87,,,,284600,816802.0,-88500,-253995.0,284600,816802.0,0.04422408907202682,33,002247,20260414
688007.SH,光峰科技,14.88,1.362397820163495,1.056,14.35,14.35,1.0563380281690238,1231/5521,14.35,14.35,0,14.35,,,,8880,127428.0,-244,-3501.4,8880,127428.0,0.0019320491566828444,17,688007,20260414
603583.SH,捷昌驱动,28.88,-1.5006821282401135,1.056,33.49,33.49,1.056125528062779,1233/5521,33.49,33.49,0,33.49,,,,12300,411927.0,-5700,-190893.0,12300,411927.0,0.0032178150379248934,17,603583,20260414
603208.SH,江山欧派,13.66,0.36737692872888106,1.056,13.4,13.4,1.0558069381598756,1234/5521,13.4,13.4,0,13.4,,,,11200,150080.0,-1800,-24120.0,11200,150080.0,0.006321516601369351,17,603208,20260414
600536.SH,中国软件,37.78,1.8603397142086753,1.055,37.36,37.36,1.054909385988645,1235/5521,37.36,37.36,0,37.36,,,,37800,1412208.0,-1130,-42216.8,37800,1412208.0,0.004480499718430818,17,600536,20260414
603308.SH,应流股份,75.58,-1.0862452558565612,1.055,69.0,69.0,1.0544815465729274,1236/5521,69.0,69.0,0,69.0,大卖单试盘,大卖单试盘621万元,-,68500,4726500.0,600,41400.0,68500,4726500.0,0.01008774941487335,17,603308,20260414
300837.SZ,浙矿股份,34.4,-1.0925819436457807,1.054,36.42,36.42,1.0543840177580588,1237/5521,36.42,36.42,0,36.42,,,,8100,295002.0,700,25494.0,8100,295002.0,0.01071530069137898,33,300837,20260414
001387.SZ,雪祺电气,14.2,1.5010721944245824,1.054,13.42,13.42,1.0542168674698926,1238/5521,13.42,13.42,0,13.42,,,,20900,280478.0,-400,-5368.0,20900,280478.0,0.018347764816032976,33,001387,20260414
600641.SH,先导基电,27.62,2.069475240206956,1.054,22.05,22.05,1.0540788267644485,1239/5521,22.05,22.05,0,22.05,竞价砸盘,单笔放量10%以上砸盘,偏空,402300,8870715.0,-5400,-119070.0,402300,8870715.0,0.04322878421961761,17,600641,20260414
002617.SZ,露笑科技,7.69,0.5228758169934645,1.054,7.67,7.67,1.0540184453228019,1240/5521,7.67,7.67,0,7.67,,,,530500,4068935.0,1500,11505.0,530500,4068935.0,0.028253826015949585,33,002617,20260414
300002.SZ,神州泰岳,9.73,1.038421599169259,1.054,9.59,9.59,1.0537407797681642,1241/5521,9.59,9.59,0,9.59,,,,295300,2831927.0,7500,71925.0,295300,2831927.0,0.015987643354560353,33,300002,20260414
600460.SH,士兰微,28.9,3.8074712643678117,1.053,26.86,26.86,1.0534236267870645,1242/5521,26.86,26.86,0,26.86,,,,85100,2285786.0,10200,273972.0,85100,2285786.0,0.0051139618914710985,17,600460,20260414
002373.SZ,千方科技,8.95,-0.6659267480577192,1.052,9.61,9.61,1.051524710830698,1243/5521,9.61,9.61,0,9.61,,,,62800,603508.0,-8200,-78802.0,62800,603508.0,0.004558672167276648,33,002373,20260414
300793.SZ,佳禾智能,14.08,-0.7052186177715066,1.051,14.42,14.42,1.0511562718990897,1244/5521,14.42,14.42,0,14.42,,,,2500,36050.0,-17100,-246582.0,2500,36050.0,0.0006718856504373807,33,300793,20260414
600909.SH,华安证券,5.56,0.36101083032490205,1.051,5.77,5.77,1.0507880910682887,1245/5521,5.77,5.77,0,5.77,,,,487000,2809990.0,107900,622583.0,487000,2809990.0,0.009693067566521859,17,600909,20260414
301520.SZ,万邦医药,42.46,0.8551068883610438,1.051,43.28,43.28,1.050665421433572,1246/5521,43.28,43.28,0,43.28,,,,8800,380864.0,-400,-17312.0,8800,380864.0,0.039245431653367226,33,301520,20260414
688058.SH,宝兰德,29.72,2.5888850535036245,1.048,28.92,28.92,1.048218029350112,1247/5521,28.92,28.92,0,28.92,,,,423,12233.16,31177,901638.84,423,12233.2,0.0005577785823151435,17,688058,20260414
603608.SH,天创时尚,13.17,1.2298232129131448,1.048,10.61,10.61,1.0476190476190528,1248/5521,10.61,10.61,0,10.61,,,,49400,524134.0,-7400,-78514.0,49400,524134.0,0.011769297534062235,17,603608,20260414
600775.SH,南京熊猫,12.35,0.40650406504064174,1.047,13.51,13.51,1.0471204188481797,1249/5521,13.51,13.51,0,13.51,,,,62900,849779.0,900,12159.0,62900,849779.0,0.009362368677131942,17,600775,20260414
688699.SH,明微电子,55.43,20.004329941545794,1.046,46.35,46.35,1.046435578809679,1250/5521,46.35,46.35,0,46.35,,,,5630,260950.5,-424,-19652.4,5630,260950.5,0.005115175954784388,17,688699,20260414
920419.BJ,路斯股份,13.1,-0.6069802731411235,1.046,13.52,13.52,1.0463378176382543,1251/5521,13.52,13.52,0,13.52,,,,1200,16224.0,-445,-6016.4,1200,16224.0,0.0012410633869608544,151,920419,20260414
002198.SZ,嘉应制药,,,1.046,7.73,7.73,1.0457516339869244,1252/5521,7.73,7.73,0,7.73,,,,77200,596756.0,-300,-2319.0,77200,596756.0,0.01521239974210805,33,002198,20260414
600961.SH,株冶集团,26.49,-4.402742692168901,1.045,18.37,18.37,1.045104510451056,1253/5521,18.37,18.37,0,18.37,,,,100701,1849877.4,6399,117549.63,100701,1849877.4,0.013394431944443673,17,600961,20260414
300885.SZ,海昌新材,28.64,19.98324256388772,1.045,24.18,24.18,1.044713748432935,1254/5521,24.18,24.18,0,24.18,,,,66700,1612806.0,-8700,-210366.0,66700,1612806.0,0.03993586910135762,33,300885,20260414
002590.SZ,万安科技,11.89,-0.5852842809364572,1.044,12.58,12.58,1.0441767068273267,1255/5521,12.58,12.58,0,12.58,,,,109400,1376252.0,100,1258.0,109400,1376252.0,0.02210293618212569,33,002590,20260414
688026.SH,洁特生物,15.94,-2.388242498469068,1.044,16.46,16.46,1.0435850214855824,1256/5521,16.46,16.46,0,16.46,,,,6900,113574.0,-463,-7620.98,6900,113574.0,0.004917345655298845,17,688026,20260414
920006.BJ,晟楠科技,19.57,0.20481310803891012,1.043,22.28,22.28,1.04308390022676,1257/5521,22.28,22.28,0,22.28,,,,8176,182161.28,-3752,-83594.56,8176,182161.0,0.017105636005790476,151,920006,20260414
300486.SZ,东杰智能,23.16,0.08643042350907335,1.043,25.2,25.2,1.0425020048115297,1258/5521,25.2,25.2,0,25.2,,,,36200,912240.0,-4000,-100800.0,36200,912240.0,0.007589010598613043,33,300486,20260414
001306.SZ,夏厦精密,69.63,0.8691873098652677,1.042,66.89,66.89,1.0422960725075425,1259/5521,66.89,66.89,0,66.89,跌停试盘,第1次跌停试盘,-,5300,354517.0,-100,-6689.0,5300,354517.0,0.03419404475226253,33,001306,20260414
688578.SH,艾力斯,92.6,-1.036657048199208,1.042,96.97,96.97,1.0419922892570543,1260/5521,96.97,96.97,0,96.97,,,,15575,1510307.8,-98,-9503.06,15575,1510307.8,0.003461111111111111,17,688578,20260414
000430.SZ,ST张家界,7.73,-1.7789072426937698,1.042,7.76,7.76,1.041666666666674,1261/5521,7.76,7.76,0,7.76,大卖单试盘,大卖单试盘595万元,-,784500,6087720.0,-61300,-475688.0,784500,6087720.0,0.21170861383870096,33,000430,20260414
002420.SZ,毅昌科技,7.32,-0.5434782608695656,1.042,7.76,7.76,1.041666666666674,1261/5521,7.76,7.76,0,7.76,,,,84200,653392.0,14200,110192.0,84200,653392.0,0.021073214780232274,33,002420,20260414
300324.SZ,旋极信息,4.92,3.361344537815129,1.042,4.85,4.85,1.041666666666674,1261/5521,4.85,4.85,0,4.85,,,,220600,1069910.0,-50500,-244925.0,220600,1069910.0,0.01290065384022453,33,300324,20260414
000738.SZ,航发控制,20.73,2.11822660098522,1.041,21.35,21.35,1.0411736867013799,1264/5521,21.35,21.35,0,21.35,,,,62600,1336510.0,-8300,-177205.0,62600,1336510.0,0.0047597902614692775,33,000738,20260414
920566.BJ,梓橦宫,10.92,1.298701298701304,1.041,10.68,10.68,1.0406811731314969,1265/5521,10.68,10.68,0,10.68,,,,100,1068.0,-1000,-10680.0,100,1068.0,0.00008901029022152267,151,920566,20260414
603806.SH,福斯特,18.74,0.26752273943283655,1.041,17.48,17.48,1.0404624277456698,1266/5521,17.48,17.48,0,17.48,,,,168200,2940136.0,-6100,-106628.0,168200,2940136.0,0.006447544984836645,17,603806,20260414
603815.SH,交建股份,7.28,3.5561877667140824,1.04,5.83,5.83,1.0398613518197708,1267/5521,5.83,5.83,0,5.83,,,,72500,422675.0,37400,218042.0,72500,422675.0,0.011713873185140342,17,603815,20260414
300941.SZ,创识科技,17.76,0.0,1.039,20.43,20.43,1.0385756676557945,1268/5521,20.43,20.43,0,20.43,,,,10600,216558.0,-500,-10215.0,10600,216558.0,0.009972894519451327,33,300941,20260414
603236.SH,移远通信,72.3,-1.4583617282268058,1.038,76.9,76.9,1.0379713572461036,1269/5521,76.9,76.9,0,76.9,,,,15220,1170418.0,580,44602.0,15220,1170418.0,0.005816760858063797,17,603236,20260414
301072.SZ,中捷精工,24.65,1.607584501236591,1.037,22.4,22.4,1.0374379792512212,1270/5521,22.4,22.4,0,22.4,,,,9100,203840.0,-1800,-40320.0,9100,203840.0,0.013553783789713312,33,301072,20260414
600793.SH,宜宾纸业,16.31,-8.576233183856509,1.037,18.52,18.52,1.0365521003818934,1271/5521,18.52,18.52,0,18.52,,,,6500,120380.0,-2600,-48152.0,6500,120380.0,0.0036743091883246373,17,600793,20260414
002172.SZ,澳洋健康,3.81,-0.5221932114882512,1.036,3.9,3.9,1.0362694300518172,1272/5521,3.9,3.9,0,3.9,,,,88500,345150.0,-34200,-133380.0,88500,345150.0,0.011566499668629587,33,002172,20260414
301103.SZ,何氏眼科,19.85,0.2019182231196502,1.036,19.5,19.5,1.0362694300518172,1272/5521,19.5,19.5,0,19.5,,,,17700,345150.0,-600,-11700.0,17700,345150.0,0.014551898218663498,33,301103,20260414
