股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260303],p_high,p_low,p_low,开盘价:前复权[20260303],最高价:前复权[20260303],最低价:前复权[20260303],收盘价:前复权[20260303],振幅[20260303],成交量[20260303],market_code,code,date
002189.SZ,中光学,21.1,2.876645538761579,21.31,22.81,-6.73960613,22.84,21.27,2216/5521,22.81,22.84,21.27,21.31,6.870897,6491734,33,002189,20260303
688244.SH,永信至诚,19.74,1.334702258726889,21.28,22.71,-5.33807829,22.71,21.27,2216/5521,22.71,22.71,21.27,21.28,6.405693,2723210,17,688244,20260303
603211.SH,晋拓股份,26.8,0.5628517823639855,21.28,22.5,-5.46423812,22.85,21.21,2218/5521,22.5,22.85,21.21,21.28,7.28565,5894378,17,603211,20260303
002517.SZ,恺英网络,17.98,-1.2087912087912025,21.29,22.18,-4.0990991,22.4,21.2,2219/5521,22.18,22.4,21.2,21.29,5.405405,5.2065906E7,33,002517,20260303
688156.SH,路德科技,25.48,2.4115755627009703,21.47,21.9,-0.04655493,21.9,21.2,2219/5521,21.9,21.9,21.2,21.47,3.258845,3542806,17,688156,20260303
688428.SH,诺诚健华,26.65,-0.5597014925373214,21.43,22.68,-5.51146384,22.84,21.2,2219/5521,22.68,22.84,21.2,21.43,7.23104,8725571,17,688428,20260303
300034.SZ,钢研高纳,19.65,1.393188854489162,21.31,23.55,-9.66511234,23.55,21.19,2222/5521,23.55,23.55,21.19,21.31,10.004239,5.8139461E7,33,300034,20260303
300019.SZ,硅宝科技,17.81,-0.5583472920156417,21.21,22.5,-6.06731621,22.75,21.18,2223/5521,22.2,22.45,20.88,20.91,6.953055,1.6418153E7,33,300019,20260303
603000.SH,人民网,18.98,-2.7165556125064128,21.32,22.67,-6.28571429,22.84,21.17,2224/5521,22.67,22.84,21.17,21.32,7.340659,5.0298819E7,17,603000,20260303
300997.SZ,欢乐家,19.72,-0.2024291497975845,21.3,21.71,-1.66204986,22.07,21.16,2225/5521,21.51,21.87,20.96,21.1,4.201292,7789236,33,300997,20260303
002639.SZ,雪人集团,17.72,0.3397508493771162,22.75,21.78,4.98384864,23.3,21.15,2226/5521,21.78,23.3,21.15,22.75,9.92155,1.81900377E8,33,002639,20260303
603888.SH,新华网,20.09,-1.3261296660117858,21.26,22.5,-5.67879326,22.63,21.13,2227/5521,22.5,22.63,21.13,21.26,6.654835,2.3885638E7,17,603888,20260303
603926.SH,铁流股份,21.75,6.0458313018039895,21.22,22.37,-4.4574516,22.37,21.12,2228/5521,22.37,22.37,21.12,21.22,5.628095,7369311,17,603926,20260303
920047.BJ,诺思兰德,27.11,4.069097888675619,21.19,22.34,-4.54954955,22.76,21.1,2229/5521,22.34,22.76,21.1,21.19,7.477477,2443578,151,920047,20260303
002857.SZ,三晖电气,22.0,2.2304832713754665,21.13,22.02,-3.47190498,22.57,21.09,2230/5521,22.02,22.57,21.09,21.13,6.761078,3585140,33,002857,20260303
300031.SZ,宝通科技,23.13,0.4778453518679385,21.17,22.33,-4.76833108,22.37,21.06,2231/5521,22.33,22.37,21.06,21.17,5.892937,1.3177864E7,33,300031,20260303
300948.SZ,冠中生态,20.8,4.785894206549115,21.12,22.03,-5.29147982,22.49,21.06,2231/5521,22.03,22.49,21.06,21.12,6.412556,6152810,33,300948,20260303
688355.SH,明志科技,23.37,0.38659793814432925,21.11,22.76,-6.799117,22.81,21.05,2233/5521,22.76,22.81,21.05,21.11,7.770419,5751356,17,688355,20260303
300229.SZ,拓尔思,17.87,-0.4456824512534724,21.17,23.86,-9.49123557,23.99,21.04,2234/5521,23.86,23.99,21.04,21.17,12.612227,7.4205451E7,33,300229,20260303
000818.SZ,航锦科技,15.32,-0.6485084306095956,21.33,23.2,-7.66233766,23.3,21.03,2235/5521,23.2,23.3,21.03,21.33,9.826839,4.4322465E7,33,000818,20260303
002942.SZ,新农股份,20.14,0.6496751624187855,21.03,22.02,-4.49591281,22.27,21.03,2235/5521,22.02,22.27,21.03,21.03,5.631244,3333680,33,002942,20260303
300277.SZ,汽轮科技,17.97,-0.33277870216307415,21.07,23.6,-12.31793591,23.78,21.02,2237/5521,23.6,23.78,21.02,21.07,11.485642,7.7281347E7,33,300277,20260303
920195.BJ,三祥科技,16.5,-3.1121550205519735,21.06,21.5,-2.2737819,21.72,21.02,2237/5521,21.5,21.72,21.02,21.06,3.248259,1499433,151,920195,20260303
001376.SZ,百通能源,15.17,-0.5245901639344267,21.4,22.66,-3.0357952,23.72,21.01,2239/5521,22.66,23.72,21.01,21.4,12.279111,2.5450368E7,33,001376,20260303
300853.SZ,申昊科技,29.88,-2.4167210973220183,21.02,22.15,-4.23690205,22.31,21.01,2239/5521,22.15,22.31,21.01,21.02,5.922551,3499098,33,300853,20260303
000506.SZ,招金黄金,16.0,1.1378002528444988,21.6,21.84,-3.26914465,23.83,21,2241/5521,21.84,23.83,21,21.6,12.673533,1.05368295E8,33,000506,20260303
605011.SH,杭州热电,20.74,0.24166263895600365,21.05,21.03,-0.28422549,21.5,21,2241/5521,21.03,21.5,21,21.05,2.368545,6666203,17,605011,20260303
603686.SH,福龙马,18.96,0.42372881355933184,21.0,22.2,-5.87180636,22.44,20.99,2243/5521,22.2,22.44,20.99,21.0,6.499327,2.7813535E7,17,603686,20260303
300535.SZ,达威股份,19.79,1.5392508978963608,21.12,21.82,-2.80717902,22.38,20.98,2244/5521,21.82,22.38,20.98,21.12,6.442705,2868040,33,300535,20260303
600882.SH,妙可蓝多,20.68,1.57170923379175,21.06,21.35,-1.35831382,21.62,20.98,2244/5521,21.35,21.62,20.98,21.06,2.997658,6028501,17,600882,20260303
002869.SZ,金溢科技,21.09,-0.9394081728511005,20.97,21.9,-4.24657534,22.02,20.93,2246/5521,21.9,22.02,20.93,20.97,4.977168,4119662,33,002869,20260303
688573.SH,信宇人,21.91,-1.8369175627240149,21.0,22.53,-6.79094541,22.88,20.92,2247/5521,22.53,22.88,20.92,21.0,8.699511,3876615,17,688573,20260303
688793.SH,倍轻松,22.0,3.7246581801037206,21.01,21.98,-4.54338937,22.28,20.92,2247/5521,21.98,22.28,20.92,21.01,6.179009,2200061,17,688793,20260303
920694.BJ,中裕科技,17.33,0.2313475997686475,24.07,21.11,15.49904031,24.07,20.92,2247/5521,20.81,23.77,20.62,23.77,15.115163,1.0469609E7,151,920694,20260303
600021.SH,上海电力,17.0,-1.0477299185098936,20.96,21.67,-3.41013825,21.88,20.91,2250/5521,21.67,21.88,20.91,20.96,4.470046,7.3689138E7,17,600021,20260303
002182.SZ,宝武镁业,15.69,0.3838771593090129,21.1,22.2,-7.65864333,22.35,20.9,2251/5521,22.2,22.35,20.9,21.1,6.345733,6.9514668E7,33,002182,20260303
300445.SZ,康斯特,21.88,2.2429906542056095,20.93,22.13,-5.46522132,22.35,20.9,2251/5521,22.13,22.35,20.9,20.93,6.549232,5289545,33,300445,20260303
300400.SZ,劲拓股份,25.02,-2.1509581540868234,21.01,21.78,-3.49104272,22.35,20.89,2253/5521,21.78,22.35,20.89,21.01,6.706476,8639756,33,300400,20260303
000766.SZ,通化金马,24.67,3.135451505016722,20.98,22.48,-6.87971593,22.5,20.88,2254/5521,22.48,22.5,20.88,20.98,7.190412,2.8428908E7,33,000766,20260303
301153.SZ,中科江南,20.64,-0.4821600771456021,20.98,21.75,-3.45144961,22.1,20.88,2254/5521,21.5912659,21.9412659,20.7212659,20.82,5.614358,6785298,33,301153,20260303
603896.SH,寿仙谷,17.48,0.05724098454494313,20.91,21.15,-0.52331113,21.89,20.88,2254/5521,21.15,21.89,20.88,20.91,4.804947,7244100,17,603896,20260303
688218.SH,江苏北人,34.0,6.25,20.88,21.6,-3.6900369,21.9,20.88,2254/5521,21.6,21.9,20.88,20.88,4.704797,3331064,17,688218,20260303
603538.SH,美诺华,62.46,-4.349157733537514,20.93,22.09,-5.25124491,22.24,20.87,2258/5521,22.09,22.24,20.87,20.93,6.201901,7862620,17,603538,20260303
300791.SZ,仙乐健康,19.5,0.3602676273803411,20.86,21.32,-2.24929709,21.46,20.86,2259/5521,21.32,21.46,20.86,20.86,2.811621,2715411,33,300791,20260303
688365.SH,光云科技,19.72,0.9728622631848322,20.93,22.04,-4.86363636,22.23,20.86,2259/5521,22.04,22.23,20.86,20.93,6.227272,1.4916298E7,17,688365,20260303
601882.SH,海天精工,20.08,1.825557809330626,20.86,21.67,-4.61819845,21.85,20.85,2261/5521,21.37,21.55,20.55,20.56,4.572473,5279800,17,601882,20260303
001382.SZ,新亚电缆,20.06,-0.7912957467853617,20.89,21.16,-1.27599244,21.54,20.84,2262/5521,21.16,21.54,20.84,20.89,3.308128,4427150,33,001382,20260303
603721.SH,*ST天择,24.63,3.3137583892617415,20.89,21.94,-4.7857794,22.01,20.84,2262/5521,21.94,22.01,20.84,20.89,5.332725,2323210,22,603721,20260303
920171.BJ,志晟信息,20.45,2.3523523523523466,20.84,21.15,-1.46572104,21.6,20.84,2262/5521,21.15,21.6,20.84,20.84,3.59338,2076495,151,920171,20260303
300363.SZ,博腾股份,21.21,-0.32894736842105393,20.92,22.1,-4.95229441,22.24,20.81,2265/5521,22.1,22.24,20.81,20.92,6.497046,1.5124475E7,33,300363,20260303
603050.SH,科林电气,21.7,7.692307692307696,20.91,21.68,-3.2839963,21.78,20.81,2265/5521,21.68,21.78,20.81,20.91,4.486586,5774965,17,603050,20260303
300244.SZ,迪安诊断,19.34,-0.7696254489481713,20.96,22.57,-6.42857143,22.69,20.8,2267/5521,22.57,22.69,20.8,20.96,8.4375,3.0747116E7,33,300244,20260303
600315.SH,上海家化,20.17,-1.6097560975609673,20.9,21.7,-4.12844037,22.04,20.8,2267/5521,21.7,22.04,20.8,20.9,5.688073,8462307,17,600315,20260303
603615.SH,茶花股份,20.55,0.04868549172347402,20.87,21.8,-4.48512586,22.05,20.8,2267/5521,21.8,22.05,20.8,20.87,5.720823,3355700,17,603615,20260303
605222.SH,起帆电缆,36.37,10.012099213551105,20.89,21.9,-4.17431193,22.12,20.8,2267/5521,21.9,22.12,20.8,20.89,6.055045,6289700,17,605222,20260303
688252.SH,天德钰,22.63,1.343484102104795,20.82,22.04,-5.5353902,22.26,20.8,2267/5521,22.04,22.26,20.8,20.82,6.624319,7641573,17,688252,20260303
003022.SZ,联泓新科,24.09,-3.9856516540454363,20.92,21.37,-1.87617261,21.85,20.79,2272/5521,21.3,21.78,20.72,20.85,4.971857,1.7433472E7,33,003022,20260303
601688.SH,华泰证券,19.15,-0.7257646448937303,20.92,21.18,-1.22757318,21.36,20.79,2272/5521,21.18,21.36,20.79,20.92,2.691218,8.7763051E7,17,601688,20260303
001872.SZ,招商港口,22.15,1.792279411764692,22.63,20.86,9.3236715,22.69,20.77,2274/5521,20.86,22.69,20.77,22.63,9.275362,2.1094743E7,33,001872,20260303
301100.SZ,风光股份,18.75,-0.5305039787798483,20.91,21.96,-5.72587917,22.18,20.77,2274/5521,21.96,22.18,20.77,20.91,6.357078,5598211,33,301100,20260303
301111.SZ,粤万年青,19.9,1.3238289205702547,20.95,21.54,-2.91936979,23.71,20.77,2274/5521,21.54,23.71,20.77,20.95,13.623725,1.0487688E7,33,301111,20260303
603681.SH,永冠新材,18.15,0.0551267916207167,21.47,21.39,-0.13953488,21.7,20.77,2274/5521,21.39,21.7,20.77,21.47,4.325581,7098478,17,603681,20260303
603093.SH,南华期货,20.95,1.1588604538870035,21.16,21.07,0.76190476,22.1,20.76,2278/5521,21.07,22.1,20.76,21.16,6.380952,3.370982E7,17,603093,20260303
301602.SZ,超研股份,18.18,-0.9803921568627436,20.75,21.53,-2.94667914,21.57,20.75,2279/5521,21.53,21.57,20.75,20.75,3.83536,2145100,33,301602,20260303
301010.SZ,晶雪节能,22.12,1.1431184270690442,20.74,21.66,-3.31002331,21.8,20.73,2280/5521,21.66,21.8,20.73,20.74,4.988344,2855400,33,301010,20260303
001222.SZ,源飞宠物,18.84,0.31948881789136696,20.72,21.08,-1.33333333,21.34,20.72,2281/5521,21.08,21.34,20.72,20.72,2.95238,1533447,33,001222,20260303
301055.SZ,张小泉,29.47,-1.7666666666666704,20.77,21.49,-3.61948956,22.09,20.72,2281/5521,21.49,22.09,20.72,20.77,6.357308,2922065,33,301055,20260303
600137.SH,浪莎股份,23.4,-2.1739130434782736,20.72,21.44,-2.81425891,21.62,20.72,2281/5521,21.44,21.62,20.72,20.72,4.221388,2851000,17,600137,20260303
603036.SH,如通股份,17.28,-0.9742120343839437,20.98,21.1,0.33476805,21.58,20.72,2281/5521,21.1,21.58,20.72,20.98,4.112864,1.2091986E7,17,603036,20260303
605186.SH,健麾信息,19.95,0.0,20.72,21.53,-4.29561201,21.74,20.72,2281/5521,21.53,21.74,20.72,20.72,4.711316,3428900,17,605186,20260303
002741.SZ,光华科技,21.7,-0.22988505747126764,20.74,22.31,-6.57657658,22.38,20.7,2286/5521,22.31,22.38,20.7,20.74,7.567567,2.2586199E7,33,002741,20260303
002902.SZ,铭普光磁,30.39,-1.9361084220716291,20.72,21.04,-0.14457831,22.22,20.7,2286/5521,21.04,22.22,20.7,20.72,7.325301,1.4984594E7,33,002902,20260303
300736.SZ,百邦科技,27.6,-0.9687836383207734,20.99,21.26,-1.64011246,21.93,20.66,2288/5521,21.26,21.93,20.66,20.99,5.951265,7119880,33,300736,20260303
920367.BJ,新赣江,18.47,0.54436581382688,20.66,21.15,-2.1780303,21.49,20.66,2288/5521,21.15,21.49,20.66,20.66,3.929924,1238171,151,920367,20260303
002826.SZ,易明医药,19.5,-0.10245901639344045,20.9,21.03,-0.61816453,21.81,20.65,2290/5521,21.03,21.81,20.65,20.9,5.515929,1.06714E7,33,002826,20260303
002969.SZ,嘉美包装,22.6,-0.5281690140844958,20.8,22.51,-5.88235294,22.98,20.65,2290/5521,22.51,22.98,20.65,20.8,10.542986,9.0478136E7,33,002969,20260303
601026.SH,道生天合,17.57,-0.4532577903682623,21.05,21.32,-0.94117647,21.7,20.65,2290/5521,21.32,21.7,20.65,21.05,4.941176,1.5197918E7,17,601026,20260303
688085.SH,三友医疗,17.69,1.085714285714293,20.8,21.68,-4.67461045,21.76,20.62,2293/5521,21.68,21.76,20.62,20.8,5.224564,5716937,17,688085,20260303
300687.SZ,赛意信息,25.24,1.0408326661328984,20.72,22.3,-6.66666667,22.39,20.61,2294/5521,22.3,22.39,20.61,20.72,8.018018,1.7870634E7,33,300687,20260303
300164.SZ,通源石油,13.48,1.9667170953101345,21.7,21.69,20.02212389,21.7,20.6,2295/5521,21.69,21.7,20.6,21.7,6.08407,1.44506507E8,33,300164,20260303
600331.SH,宏达股份,18.14,-1.0905125408942165,20.66,21.64,-4.52865065,22.78,20.59,2296/5521,21.64,22.78,20.59,20.66,10.120147,1.29422065E8,17,600331,20260303
688687.SH,凯因科技,19.76,-1.5445939212755293,20.62,21.33,-3.3286451,21.48,20.59,2296/5521,21.33,21.48,20.59,20.62,4.172526,4353851,17,688687,20260303
688209.SH,英集芯,24.27,5.430060816681147,20.64,22.27,-7.31926358,22.47,20.55,2298/5521,22.27,22.47,20.55,20.64,8.621463,1.2247319E7,17,688209,20260303
600962.SH,国投中鲁,21.75,0.9749303621169957,20.57,21.2,-2.83419934,21.39,20.52,2299/5521,21.2,21.39,20.52,20.57,4.109589,3765028,17,600962,20260303
002824.SZ,和胜股份,25.09,-2.5631067961165055,20.58,21.93,-6.24145786,22,20.5,2300/5521,21.93,22,20.5,20.58,6.833712,1.0472086E7,33,002824,20260303
600671.SH,天目药业,19.91,1.3747454175152727,20.55,20.89,-2.42165242,21.37,20.5,2300/5521,20.89,21.37,20.5,20.55,4.131054,3552700,17,600671,20260303
603716.SH,塞力医疗,21.26,0.9496676163342965,20.5,21.7,-4.29505135,21.79,20.5,2300/5521,21.7,21.79,20.5,20.5,6.022408,9125594,17,603716,20260303
300761.SZ,立华股份,22.75,1.0213143872113697,20.6,20.78,-0.91390091,21.16,20.49,2303/5521,20.78,21.16,20.49,20.6,3.222703,1.2930408E7,33,300761,20260303
603138.SH,海量数据,18.21,-3.292618162506625,20.68,22.3,-7.26457399,22.88,20.49,2303/5521,22.3,22.88,20.49,20.68,10.717488,3.2274569E7,17,603138,20260303
000510.SZ,新金路,14.14,1.4347202295552444,20.93,23.41,-6.77060134,23.5,20.48,2305/5521,23.41,23.5,20.48,20.93,13.452115,1.19811628E8,33,000510,20260303
001208.SZ,华菱线缆,19.16,1.3220518244315178,20.49,22.74,-9.93406593,22.83,20.48,2305/5521,22.74,22.83,20.48,20.49,10.32967,3.41074E7,33,001208,20260303
002362.SZ,汉王科技,18.52,1.535087719298252,20.51,21.5,-4.73757548,21.98,20.46,2307/5521,21.5,21.98,20.46,20.51,7.059916,7898495,33,002362,20260303
688371.SH,菲沃泰,24.72,11.85520361990949,20.47,21.5,-4.56876457,21.89,20.46,2307/5521,21.5,21.89,20.46,20.47,6.666666,3229824,17,688371,20260303
003030.SZ,祖名股份,22.16,1.6047684548372372,20.5,20.94,-2.14797136,21.65,20.45,2309/5521,20.94,21.65,20.45,20.5,5.727923,3026200,33,003030,20260303
600761.SH,安徽合力,18.03,-1.2595837897042739,20.55,21.57,-4.94912118,21.83,20.45,2309/5521,21.57,21.83,20.45,20.55,6.382978,2.244063E7,17,600761,20260303
301216.SZ,万凯新材,29.99,-1.76875204716673,20.5,21.83,-5.66037736,22.18,20.44,2311/5521,21.83,22.18,20.44,20.5,8.007363,1.0774153E7,33,301216,20260303
688108.SH,赛诺医疗,21.44,2.095238095238101,20.45,21.43,-5.32407407,21.73,20.43,2312/5521,21.43,21.73,20.43,20.45,6.018518,1.2639278E7,17,688108,20260303
688750.SH,金天钛业,18.68,1.3564839934888768,20.48,21.75,-6.78197542,21.95,20.42,2313/5521,21.75,21.95,20.42,20.48,6.964041,1.5329806E7,17,688750,20260303
001308.SZ,康冠科技,20.34,1.5476784822765786,20.47,21.27,-3.76116596,21.4,20.41,2314/5521,21.27,21.4,20.41,20.47,4.654442,3754870,33,001308,20260303
920027.BJ,交大铁发,18.89,5.8263305322128796,20.61,20.9,-1.29310345,21.13,20.41,2314/5521,20.9,21.13,20.41,20.61,3.448275,1311414,151,920027,20260303
000776.SZ,广发证券,21.23,-0.23496240601504093,20.53,20.67,-0.67731011,21.01,20.4,2316/5521,20.67,21.01,20.4,20.53,2.951136,5.3600608E7,33,000776,20260303
002734.SZ,利民股份,18.03,0.16666666666667299,20.95,21.53,-2.91936979,22.18,20.4,2316/5521,21.53,22.18,20.4,20.95,8.248378,6.0217211E7,33,002734,20260303
300802.SZ,矩子科技,20.09,0.4499999999999993,20.46,21.82,-6.61798266,22.08,20.4,2316/5521,21.82,22.08,20.4,20.46,7.667731,1.0309872E7,33,300802,20260303
301359.SZ,东南电子,23.39,3.130511463844801,20.54,21.12,-2.28353949,21.44,20.4,2316/5521,21.12,21.44,20.4,20.54,4.947668,2191940,33,301359,20260303
301429.SZ,森泰股份,21.43,1.5158692562766476,20.6,20.95,-1.38822403,21.35,20.4,2316/5521,20.95,21.35,20.4,20.6,4.54763,1841312,33,301429,20260303
603727.SH,博迈科,18.85,-0.21175224986765032,21.79,20.5,9.99495204,21.79,20.4,2316/5521,20.5,21.79,20.4,21.79,7.016658,4.3076267E7,17,603727,20260303
920089.BJ,禾昌聚合,17.86,0.224466891133553,20.47,20.86,-1.96360153,21.28,20.39,2322/5521,20.86,21.28,20.39,20.47,4.262452,2449450,151,920089,20260303
600629.SH,华建集团,20.4,1.8981018981018931,20.57,20.36,0.48851979,21.44,20.36,2323/5521,20.36,21.44,20.36,20.57,5.276013,3.3963192E7,17,600629,20260303
603225.SH,新凤鸣,18.52,0.5975013579576286,20.57,22.27,-8.16964286,22.49,20.36,2323/5521,22.27,22.49,20.36,20.57,9.508928,3.7943981E7,17,603225,20260303
000099.SZ,中信海直,17.67,-0.897363993269751,20.77,20.83,-0.81184336,21.1,20.35,2325/5521,20.83,21.1,20.35,20.77,3.581661,2.9513347E7,33,000099,20260303
002624.SZ,完美世界,15.21,-8.593749999999998,20.44,21.8,-5.37037037,21.95,20.35,2325/5521,21.8,21.95,20.35,20.44,7.407407,7.881729E7,33,002624,20260303
601858.SH,中国科传,25.38,2.794653705953818,20.45,21.55,-5.58633426,21.75,20.35,2325/5521,21.55,21.75,20.35,20.45,6.463527,9980756,17,601858,20260303
603095.SH,越剑智能,25.37,10.017346053772776,21.69,20.49,5.85651537,21.98,20.33,2328/5521,20.49,21.98,20.33,21.69,8.052708,1.5137659E7,17,603095,20260303
002508.SZ,老板电器,17.93,-2.660152008686221,20.45,20.58,-0.58337385,20.79,20.32,2329/5521,20.58,20.79,20.32,20.45,2.28488,6643641,33,002508,20260303
600475.SH,华光环能,16.89,0.11855364552459735,20.61,21.3,-3.60149673,21.6,20.32,2329/5521,21.3,21.6,20.32,20.61,5.986903,2.0257466E7,17,600475,20260303
603356.SH,华菱精工,19.1,4.200763775231878,21.17,20.83,1.68107589,21.8,20.31,2331/5521,20.83,21.8,20.31,21.17,7.15658,1.63956E7,17,603356,20260303
301103.SZ,何氏眼科,19.85,0.2019182231196502,20.32,20.89,-2.26070226,21.11,20.3,2332/5521,20.89,21.11,20.3,20.32,3.896103,1687457,33,301103,20260303
603069.SH,海汽集团,17.02,2.902055622732772,20.31,20.68,-1.83663606,21,20.3,2332/5521,20.68,21,20.3,20.31,3.383276,5415500,17,603069,20260303
603073.SH,彩蝶实业,21.0,1.6949152542372952,20.5,20.29,0.09765625,21.13,20.29,2334/5521,20.29,21.13,20.29,20.5,4.101562,2321700,17,603073,20260303
688236.SH,春立医疗,17.3,-10.962429233144617,20.38,21.58,-4.49859419,21.66,20.28,2335/5521,21.58,21.66,20.28,20.38,6.466729,3165137,17,688236,20260303
002368.SZ,太极股份,17.24,-10.020876826722347,20.3,21.8,-6.75241158,21.88,20.27,2336/5521,21.8,21.88,20.27,20.3,7.395498,1.6547892E7,33,002368,20260303
600513.SH,联环药业,22.78,4.0657834627683895,21.1,20.27,3.8897095,22.15,20.27,2336/5521,20.27,22.15,20.27,21.1,9.256523,2.2315543E7,17,600513,20260303
688562.SH,航天软件,18.59,-2.054794520547948,20.3,22.46,-9.77777778,22.46,20.27,2336/5521,22.46,22.46,20.27,20.3,9.733333,1.3102605E7,17,688562,20260303
002757.SZ,南兴股份,23.16,1.7127799736495415,20.31,21.4,-5.04908836,21.58,20.26,2339/5521,21.4,21.58,20.26,20.31,6.171107,2.4733229E7,33,002757,20260303
920599.BJ,同力股份,18.94,0.47745358090185597,20.28,21,-3.15186246,21.17,20.25,2340/5521,21,21.17,20.25,20.28,4.393505,4841552,151,920599,20260303
603499.SH,翔港科技,20.81,1.6609672691744009,20.37,21.93,-7.11354309,22.11,20.24,2341/5521,21.93,22.11,20.24,20.37,8.527131,6504519,17,603499,20260303
300479.SZ,神思电子,17.31,1.2280701754385805,20.3,21.39,-4.78424015,21.55,20.21,2342/5521,21.39,21.55,20.21,20.3,6.285178,8256000,33,300479,20260303
300945.SZ,曼卡龙,15.44,-1.4048531289910642,21.89,20.57,1.67208546,22.89,20.2,2343/5521,20.57,22.89,20.2,21.89,12.494194,5.6349986E7,33,300945,20260303
920152.BJ,昆工科技,13.8,-3.6312849162011145,20.2,21.77,-7.12643678,21.91,20.2,2343/5521,21.77,21.91,20.2,20.2,7.862068,2061407,151,920152,20260303
920726.BJ,朱老六,18.69,0.429876410531982,20.44,20.34,1.18811881,21.2,20.19,2345/5521,20.34,21.2,20.19,20.44,5,3816551,151,920726,20260303
601137.SH,博威合金,17.51,-2.505567928730508,20.39,20.65,0,21.19,20.18,2346/5521,20.65,21.19,20.18,20.39,4.953408,3.3981099E7,17,601137,20260303
920679.BJ,前进科技,18.22,1.8446059250978104,20.48,20.38,1.33597229,21.1,20.18,2346/5521,20.38,21.1,20.18,20.48,4.552201,889575,151,920679,20260303
300577.SZ,开润股份,21.2,3.112840466926073,20.17,20.49,-1.6097561,20.85,20.17,2348/5521,20.49,20.85,20.17,20.17,3.317073,1502300,33,300577,20260303
601633.SH,长城汽车,19.89,-0.3007518796992417,20.17,20.43,-1.22428991,20.6,20.17,2348/5521,20.43,20.6,20.17,20.17,2.105778,2.0851403E7,17,601633,20260303
301115.SZ,联检科技,21.07,4.203758654797237,20.2,20.52,-1.65530672,20.9,20.16,2350/5521,20.52,20.9,20.16,20.2,3.602726,7228544,33,301115,20260303
000887.SZ,中鼎股份,17.4,-0.5714285714285795,20.19,21.36,-5.30018762,21.48,20.15,2351/5521,21.36,21.48,20.15,20.19,6.238273,3.0003941E7,33,000887,20260303
605378.SH,野马电池,20.3,-1.408450704225348,20.17,21.02,-4.04376784,21.23,20.15,2351/5521,21.02,21.23,20.15,20.17,5.137963,3035924,17,605378,20260303
301321.SZ,翰博高新,26.27,-1.7943925233644875,20.22,21.62,-6.47548566,22,20.14,2353/5521,21.62,22,20.14,20.22,8.603145,5770489,33,301321,20260303
605151.SH,西上海,21.76,3.9655996177735395,20.16,20.57,-1.99319397,20.75,20.11,2354/5521,20.57,20.75,20.11,20.16,3.111327,2469400,17,605151,20260303
